7515226834162; -0.159750; 0.092580; 0.046652; -0.130297; 0.041554; 0.132528; 0.000000; 0.000000; 32.400002; 0
7515231442316; -0.105334; 0.150052; 0.017273; -0.172536; 0.012865; 0.063047; 0.000000; 0.000000; 32.400002; 0
7515236416681; 0.254225; 0.245675; 0.179260; -0.174411; 0.182697; -0.305489; 0.000000; 0.000000; 32.400002; 0
7515241391046; 0.036968; 0.103982; 0.148484; -0.093474; 0.148111; -0.059599; 0.000000; 0.000000; 32.400002; 0
7515246365412; -0.155426; 0.098321; 0.022076; -0.135661; 0.017040; 0.124970; 0.000000; 0.000000; 32.400002; 0
7515251339777; 0.032381; 0.096105; 0.057380; -0.085008; 0.057032; -0.055661; 0.000000; 0.000000; 32.400002; 0
7515256680353; 0.149342; 0.092159; 0.103534; -0.050845; 0.106140; -0.166327; 0.000000; 0.000000; 32.400002; 0
7515261288507; -0.037695; 0.061964; 0.073932; -0.071104; 0.072225; 0.021312; 0.000000; 0.000000; 32.400002; 0
7515266262872; -0.065325; 0.113380; -0.000900; -0.126659; -0.003899; 0.032640; 0.000000; 0.000000; 32.400002; 0
7515271237238; -0.122691; 0.059636; 0.073152; -0.092452; 0.069318; 0.102997; 0.000000; 0.000000; 32.400002; 0
7515276211603; 0.169861; 0.138316; 0.066119; -0.087385; 0.068733; -0.199989; 0.000000; 0.000000; 32.400002; 0
7515281185968; -0.010266; 0.095469; -0.001260; -0.094565; -0.002673; -0.016479; 0.000000; 0.000000; 32.400002; 0
7515286526544; -0.018295; 0.042743; -0.046561; -0.045256; -0.047520; 0.004828; 0.000000; 0.000000; 32.400002; 0
7515291134699; 0.167359; 0.101983; 0.037212; -0.050321; 0.040204; -0.188801; 0.000000; 0.000000; 32.400002; 0
7515296109064; 0.149508; 0.115965; 0.054042; -0.069161; 0.056386; -0.175380; 0.000000; 0.000000; 32.400002; 0
7515301083429; -0.019453; 0.049830; -0.063421; -0.052136; -0.064471; 0.003009; 0.000000; 0.000000; 32.400002; 0
7515306027277; 0.045001; 0.111757; 0.002377; -0.094167; 0.002167; -0.075156; 0.000000; 0.000000; 32.400002; 0
7515311001642; 0.232835; 0.116225; 0.002481; -0.043834; 0.006872; -0.256433; 0.000000; 0.000000; 32.400002; 0
7515316372736; -0.011972; 0.042674; -0.160041; -0.041322; -0.160788; -0.004168; 0.000000; 0.000000; 32.400002; 0
7515320950372; -0.184400; -0.037194; -0.131729; -0.015379; -0.135848; 0.184522; 0.000000; 0.000000; 32.400002; 0
7515325924738; 0.292558; 0.055798; -0.009189; 0.031537; -0.002532; -0.296289; 0.000000; 0.000000; 32.400002; 0
7515330899103; 0.073244; 0.042497; -0.067576; -0.018671; -0.066255; -0.083660; 0.000000; 0.000000; 32.400002; 0
7515335873468; -0.115859; 0.059260; -0.128277; -0.087346; -0.131804; 0.091587; 0.000000; 0.000000; 32.400002; 0
7515340847833; 0.051559; 0.094381; -0.034072; -0.075189; -0.033928; -0.076957; 0.000000; 0.000000; 32.400002; 0
7515346218927; 0.257953; 0.084449; 0.069616; -0.008951; 0.074931; -0.269857; 0.000000; 0.000000; 32.400002; 0
7515350796564; 0.030004; 0.016254; -0.032462; -0.006975; -0.031926; -0.033916; 0.000000; 0.000000; 32.400002; 0
7515355770929; 0.062009; -0.062989; -0.144951; 0.080028; -0.142612; -0.045617; 0.000000; 0.000000; 32.400002; 0
7515360745294; 0.186965; -0.023723; -0.200600; 0.076856; -0.195718; -0.177615; 0.000000; 0.000000; 32.400002; 0
7515365719660; -0.039243; -0.077070; -0.179993; 0.066956; -0.179919; 0.054984; 0.000000; 0.000000; 32.400002; 0
7515370694025; 0.092992; -0.038065; -0.159929; 0.064345; -0.157166; -0.082656; 0.000000; 0.000000; 32.400002; 0
7515376065119; 0.130884; 0.028476; -0.257877; 0.012073; -0.254996; -0.138828; 0.000000; 0.000000; 32.400002; 0
7515380642755; -0.108569; -0.033837; -0.182297; 0.007071; -0.184419; 0.110018; 0.000000; 0.000000; 32.400002; 0
7515385617121; 0.165282; 0.013836; -0.092302; 0.032305; -0.088473; -0.164798; 0.000000; 0.000000; 32.400002; 0
7515390652521; 0.183604; 0.016453; -0.042337; 0.033434; -0.038185; -0.182202; 0.000000; 0.000000; 32.400002; 0
7515395565851; -0.109685; -0.139561; -0.122022; 0.107779; -0.122864; 0.140306; 0.000000; 0.000000; 32.400002; 0
7515400540216; 0.030763; -0.100019; -0.095487; 0.106282; -0.093522; -0.005061; 0.000000; 0.000000; 32.400002; 0
7515405880792; 0.194466; -0.057746; -0.029553; 0.107600; -0.024287; -0.172793; 0.000000; 0.000000; 32.400002; 0
7515410488947; -0.121145; -0.140202; -0.145614; 0.104580; -0.146826; 0.151793; 0.000000; 0.000000; 32.400002; 0
7515415463312; -0.097295; -0.146032; -0.102480; 0.115894; -0.103101; 0.131274; 0.000000; 0.000000; 32.400002; 0
7515420437677; 0.079181; -0.093768; -0.055635; 0.112697; -0.052665; -0.051799; 0.000000; 0.000000; 32.400002; 0
7515425412042; -0.053045; -0.093833; -0.146503; 0.078438; -0.146652; 0.073635; 0.000000; 0.000000; 32.400002; 0
7515430386408; -0.049357; -0.145918; -0.131746; 0.129145; -0.131276; 0.084698; 0.000000; 0.000000; 32.400002; 0
7515435726984; 0.249137; -0.082745; -0.059193; 0.148593; -0.052298; -0.218185; 0.000000; 0.000000; 32.400002; 0
7515440335138; -0.010559; -0.096497; -0.014905; 0.090195; -0.014102; 0.036211; 0.000000; 0.000000; 32.400002; 0
7515445309503; -0.106457; -0.126061; -0.097830; 0.093867; -0.098967; 0.134869; 0.000000; 0.000000; 32.400002; 0
7515450283869; -0.021108; -0.079913; -0.048912; 0.071744; -0.048569; 0.041448; 0.000000; 0.000000; 32.400002; 0
7515455258234; 0.107195; -0.023840; 0.022224; 0.052215; 0.025015; -0.095921; 0.000000; 0.000000; 32.400002; 0
7515460232599; -0.009858; -0.052975; -0.065233; 0.049248; -0.064897; 0.022849; 0.000000; 0.000000; 32.400002; 0
7515465573175; -0.044298; -0.096057; -0.090292; 0.081513; -0.090326; 0.067369; 0.000000; 0.000000; 32.400002; 0
7515470181330; 0.122711; -0.064448; 0.013090; 0.096967; 0.016645; -0.098505; 0.000000; 0.000000; 32.400002; 0
7515475155695; 0.062628; -0.026433; -0.025392; 0.043829; -0.023630; -0.052787; 0.000000; 0.000000; 32.400002; 0
7515480130060; -0.173799; -0.069996; -0.027041; 0.017149; -0.030520; 0.186041; 0.000000; 0.000000; 32.400002; 0
7515485073908; 0.007552; -0.060985; 0.082298; 0.059226; 0.083038; 0.012091; 0.000000; 0.000000; 32.400002; 0
7515490048273; 0.014818; -0.030144; 0.043948; 0.032443; 0.044573; -0.004512; 0.000000; 0.000000; 32.400002; 0
7515495419367; -0.128264; -0.047846; 0.025592; 0.008054; 0.022949; 0.137129; 0.000000; 0.000000; 32.400002; 0
7515500027521; -0.003892; -0.004440; 0.169216; 0.000419; 0.169107; 0.008445; 0.000000; 0.000000; 32.400002; 0
7515505001886; 0.275770; 0.003918; 0.210745; 0.073119; 0.217263; -0.260631; 0.000000; 0.000000; 32.400002; 0
7515509945734; -0.046352; -0.063909; 0.053049; 0.048534; 0.052568; 0.062674; 0.000000; 0.000000; 32.400002; 0
7515514889581; -0.303718; -0.097332; -0.083343; 0.014836; -0.089503; 0.316912; 0.000000; 0.000000; 32.400002; 0
7515519863947; -0.004462; -0.039880; 0.090395; 0.035859; 0.090646; 0.016708; 0.000000; 0.000000; 32.400002; 0
7515525235040; 0.196325; 0.042515; 0.239178; 0.007208; 0.243325; -0.195699; 0.000000; 0.000000; 32.400002; 0
7515529843195; -0.037014; 0.013764; 0.034586; -0.023652; 0.033566; 0.032704; 0.000000; 0.000000; 32.400002; 0
7515534817560; -0.207928; -0.044568; -0.021214; -0.012050; -0.025733; 0.211809; 0.000000; 0.000000; 32.400002; 0
7515539791925; 0.067517; -0.088752; 0.179819; 0.100735; 0.182200; -0.037761; 0.000000; 0.000000; 32.400002; 0
7515544735773; 0.327148; -0.018525; 0.208315; 0.101663; 0.216077; -0.306170; 0.000000; 0.000000; 32.400002; 0
7515549740656; -0.226731; -0.178102; 0.092897; 0.109861; 0.089159; 0.267840; 0.000000; 0.000000; 32.400002; 0
7515555081232; -0.141549; -0.123903; 0.081200; 0.080488; 0.078976; 0.171073; 0.000000; 0.000000; 32.400002; 0
7515559658869; 0.203939; 0.008741; 0.248328; 0.042168; 0.253001; -0.193769; 0.000000; 0.000000; 32.400002; 0
7515564663751; -0.083113; -0.041546; 0.125041; 0.016032; 0.123425; 0.093694; 0.000000; 0.000000; 32.400002; 0
7515569638117; -0.248384; -0.039593; 0.050033; -0.026689; 0.044497; 0.251144; 0.000000; 0.000000; 32.400002; 0
7515574612482; 0.094288; 0.067442; 0.181834; -0.043514; 0.183388; -0.104775; 0.000000; 0.000000; 32.400002; 0
7515579586847; 0.156876; 0.053424; 0.143305; -0.013238; 0.146433; -0.162428; 0.000000; 0.000000; 32.400002; 0
7515584927423; -0.154161; -0.022556; 0.042378; -0.018652; 0.038970; 0.155575; 0.000000; 0.000000; 32.400002; 0
7515589535578; 0.032382; 0.012479; 0.125360; -0.004770; 0.125978; -0.032037; 0.000000; 0.000000; 32.400002; 0
7515594509943; 0.152045; 0.070067; 0.093639; -0.026071; 0.096596; -0.163661; 0.000000; 0.000000; 32.400002; 0
7515599484308; -0.236596; 0.001472; 0.035261; -0.068163; 0.029696; 0.227366; 0.000000; 0.000000; 32.400002; 0
7515604428156; -0.043762; 0.044969; 0.009636; -0.055564; 0.008206; 0.029588; 0.000000; 0.000000; 32.400002; 0
7515609433039; 0.120850; 0.104778; 0.015658; -0.066848; 0.017576; -0.145089; 0.000000; 0.000000; 32.400002; 0
7515614773615; -0.042617; 0.010011; 0.006710; -0.021676; 0.005617; 0.038210; 0.000000; 0.000000; 32.400002; 0
7515619381769; -0.028402; -0.012735; 0.010841; 0.004082; 0.010281; 0.031049; 0.000000; 0.000000; 32.400002; 0
7515624356134; 0.069656; 0.002754; 0.095947; 0.015479; 0.097525; -0.065686; 0.000000; 0.000000; 32.400002; 0
7515629330499; 0.046592; 0.019856; 0.088753; -0.008401; 0.089624; -0.048365; 0.000000; 0.000000; 32.400002; 0
7515634304865; -0.014645; 0.067818; 0.026115; -0.069677; 0.025141; -0.002965; 0.000000; 0.000000; 32.400002; 0
7515639279230; -0.240979; 0.053096; 0.007401; -0.113944; 0.001325; 0.218998; 0.000000; 0.000000; 32.400002; 0
7515644619806; -0.009544; 0.128786; 0.035796; -0.127370; 0.034357; -0.023551; 0.000000; 0.000000; 32.400002; 0
7515649227960; 0.080355; 0.107737; 0.092178; -0.081898; 0.093076; -0.105786; 0.000000; 0.000000; 32.400002; 0
7515654202326; -0.025436; 0.026935; -0.050886; -0.032268; -0.051707; 0.015716; 0.000000; 0.000000; 32.400002; 0
7515659176691; -0.075392; -0.002668; -0.033026; -0.018334; -0.034763; 0.072368; 0.000000; 0.000000; 32.400002; 0
7515664120539; 0.115133; 0.004479; -0.032421; 0.028858; -0.029757; -0.112288; 0.000000; 0.000000; 32.400002; 0
7515669125421; 0.022289; 0.044441; -0.091040; -0.034911; -0.090882; -0.035800; 0.000000; 0.000000; 32.400002; 0
7515674496515; -0.008601; 0.079305; -0.119929; -0.076646; -0.120806; -0.016660; 0.000000; 0.000000; 32.400002; 0
7515679074152; 0.027053; 0.140761; -0.128646; -0.125321; -0.129239; -0.068464; 0.000000; 0.000000; 32.400002; 0
7515684048517; 0.110958; 0.145270; -0.143616; -0.105591; -0.142332; -0.150442; 0.000000; 0.000000; 32.400002; 0
7515689022882; -0.068261; 0.087380; -0.160061; -0.100665; -0.162408; 0.037476; 0.000000; 0.000000; 32.400002; 0
7515694027765; 0.048331; 0.008959; -0.176337; 0.007853; -0.175239; -0.052351; 0.000000; 0.000000; 32.400002; 0
7515698941095; 0.048384; -0.022573; -0.000444; 0.035373; 0.000887; -0.039984; 0.000000; 0.000000; 32.400002; 0
7515704312189; 0.306418; 0.093804; -0.005272; -0.003014; 0.000873; -0.320482; 0.000000; 0.000000; 32.400002; 0
7515708920343; -0.045662; -0.002705; -0.189374; -0.007568; -0.190336; 0.040861; 0.000000; 0.000000; 32.400002; 0
7515713894708; -0.269715; -0.027620; -0.220644; -0.047256; -0.226509; 0.262017; 0.000000; 0.000000; 32.400002; 0
7515718838556; 0.170073; 0.034901; 0.026704; 0.014789; 0.030326; -0.172388; 0.000000; 0.000000; 32.400002; 0
7515723812921; 0.226871; 0.042878; -0.014863; 0.023987; -0.010059; -0.229898; 0.000000; 0.000000; 32.400002; 0
7515728817804; -0.219730; -0.101710; -0.152253; 0.034962; -0.156339; 0.236945; 0.000000; 0.000000; 32.400002; 0
7515734158380; -0.015528; -0.057777; -0.126911; 0.052587; -0.126721; 0.029361; 0.000000; 0.000000; 32.400002; 0
7515738736017; 0.309771; -0.007057; 0.103175; 0.096263; 0.110378; -0.291896; 0.000000; 0.000000; 32.400002; 0
7515743740900; 0.109362; -0.100585; 0.014054; 0.128057; 0.017391; -0.074659; 0.000000; 0.000000; 32.400002; 0
7515748715265; -0.070531; -0.129356; -0.008194; 0.103288; -0.008715; 0.105026; 0.000000; 0.000000; 32.400002; 0
7515753659113; 0.266674; -0.046268; 0.036887; 0.121415; 0.043299; -0.240832; 0.000000; 0.000000; 32.400002; 0
7515758633478; 0.129746; -0.093399; -0.029239; 0.127566; -0.025513; -0.097408; 0.000000; 0.000000; 32.400002; 0
7515764004572; -0.190354; -0.174007; -0.086206; 0.112238; -0.089030; 0.231129; 0.000000; 0.000000; 32.400002; 0
7515768612726; 0.110241; -0.193573; -0.012264; 0.214989; -0.008027; -0.059070; 0.000000; 0.000000; 32.400002; 0
7515773587091; 0.166778; -0.157831; 0.003435; 0.194124; 0.008562; -0.122393; 0.000000; 0.000000; 32.400002; 0
7515778561456; -0.240741; -0.220313; -0.051864; 0.154623; -0.055242; 0.286747; 0.000000; 0.000000; 32.400002; 0
7515783505304; -0.033590; -0.187714; 0.100191; 0.172156; 0.101022; 0.080994; 0.000000; 0.000000; 32.400002; 0
7515788510187; 0.189891; -0.064144; 0.201699; 0.111668; 0.206409; -0.160564; 0.000000; 0.000000; 32.400002; 0
7515793850763; -0.161184; -0.132795; 0.030280; 0.082315; 0.027652; 0.192331; 0.000000; 0.000000; 32.400002; 0
7515798458917; -0.152301; -0.159881; 0.102890; 0.109804; 0.100604; 0.192785; 0.000000; 0.000000; 32.400002; 0
7515803433283; 0.252650; -0.037276; 0.155196; 0.104006; 0.161143; -0.229179; 0.000000; 0.000000; 32.400002; 0
7515808407648; -0.096956; -0.202243; 0.056718; 0.166764; 0.055940; 0.150267; 0.000000; 0.000000; 32.400002; 0
7515813382013; -0.259950; -0.230135; 0.019743; 0.148914; 0.015353; 0.313871; 0.000000; 0.000000; 32.400002; 0
7515818325861; 0.144931; -0.133565; 0.119602; 0.166895; 0.123823; -0.099816; 0.000000; 0.000000; 32.400002; 0
7515823696955; 0.081647; -0.138541; 0.110579; 0.154287; 0.113363; -0.037839; 0.000000; 0.000000; 32.400002; 0
7515828305109; -0.224036; -0.179125; 0.054979; 0.113329; 0.051058; 0.264292; 0.000000; 0.000000; 32.400002; 0
7515833279474; 0.054445; 0.029558; 0.051973; -0.014896; 0.053002; -0.059228; 0.000000; 0.000000; 32.400002; 0
7515838253839; 0.006475; -0.024366; 0.005031; 0.025145; 0.005348; 0.000256; 0.000000; 0.000000; 32.400002; 0
7515843228205; -0.141484; -0.053065; -0.074438; 0.015005; -0.077321; 0.148899; 0.000000; 0.000000; 32.400002; 0
7515848202570; 0.045115; -0.027320; 0.070830; 0.037996; 0.072033; -0.034150; 0.000000; 0.000000; 32.400002; 0
7515853573664; 0.179745; -0.054682; 0.144888; 0.101155; 0.149327; -0.154143; 0.000000; 0.000000; 2.700000; 0
7515858151300; -0.093595; -0.125092; 0.031457; 0.093357; 0.030060; 0.125612; 0.000000; 0.000000; 2.700000; 0
7515863125665; -0.192313; -0.145193; 0.134911; 0.083625; 0.131328; 0.228093; 0.000000; 0.000000; 2.700000; 0
7515868100031; 0.286853; -0.041888; 0.151732; 0.119002; 0.158575; -0.260297; 0.000000; 0.000000; 2.700000; 0
7515873074396; 0.020755; -0.016674; 0.005607; 0.021768; 0.006188; -0.015102; 0.000000; 0.000000; 2.700000; 0
7515878048761; -0.323343; -0.122614; -0.173668; 0.028857; -0.180340; 0.341160; 0.000000; 0.000000; 2.700000; 0
7515883419855; -0.027803; -0.039141; -0.084025; 0.030773; -0.084415; 0.035949; 0.000000; 0.000000; 2.700000; 0
7515887997492; 0.057601; 0.024256; 0.054360; -0.007637; 0.055552; -0.060966; 0.000000; 0.000000; 2.700000; 0
7515892971857; -0.169968; -0.061576; 0.004403; 0.010917; 0.000789; 0.180500; 0.000000; 0.000000; 2.700000; 0
7515897915705; -0.056521; -0.022988; 0.011421; 0.005913; 0.010222; 0.060943; 0.000000; 0.000000; 2.700000; 0
7515902890070; 0.096878; 0.016206; 0.100049; 0.010643; 0.102201; -0.095391; 0.000000; 0.000000; 2.700000; 0
7515907864435; 0.101652; 0.020859; -0.030736; 0.008427; -0.028477; -0.104072; 0.000000; 0.000000; 2.700000; 0
7515913266046; -0.060212; -0.026668; -0.163941; 0.010997; -0.165145; 0.061804; 0.000000; 0.000000; 2.700000; 0
7515917843683; -0.051164; -0.018304; -0.238283; 0.006374; -0.239303; 0.049245; 0.000000; 0.000000; 2.700000; 0
7515922818048; -0.039923; -0.031122; -0.142173; 0.020616; -0.142885; 0.043981; 0.000000; 0.000000; 2.700000; 0
7515927822931; 0.003054; -0.095805; -0.062093; 0.093655; -0.061436; 0.022314; 0.000000; 0.000000; 2.700000; 0
7515932766779; 0.081778; -0.029164; 0.026682; 0.050343; 0.028776; -0.069911; 0.000000; 0.000000; 2.700000; 0
7515937741144; -0.140224; -0.044980; 0.147278; 0.002594; 0.144202; 0.150253; 0.000000; 0.000000; 2.700000; 0
7515943112238; 0.132352; 0.038447; 0.168475; -0.002331; 0.171328; -0.134240; 0.000000; 0.000000; 2.700000; 0
7515947720392; 0.139100; 0.072788; -0.024161; -0.030770; -0.021305; -0.154370; 0.000000; 0.000000; 2.700000; 0
7515952694757; -0.024781; -0.006250; -0.081982; 0.000082; -0.082501; 0.023828; 0.000000; 0.000000; 2.700000; 0
7515957669122; 0.113158; 0.058924; -0.121923; -0.023518; -0.119580; -0.127631; 0.000000; 0.000000; 2.700000; 0
7515962612970; -0.003015; 0.010791; -0.186956; -0.008927; -0.187036; -0.004004; 0.000000; 0.000000; 2.700000; 0
7515967617853; -0.075726; -0.017163; -0.072867; -0.003670; -0.074521; 0.075972; 0.000000; 0.000000; 2.700000; 0
7515972958429; 0.159700; 0.000509; -0.018611; 0.044119; -0.014874; -0.153893; 0.000000; 0.000000; 2.700000; 0
7515977566583; -0.039200; -0.014882; -0.046976; 0.003978; -0.047791; 0.040805; 0.000000; 0.000000; 2.700000; 0
7515982540949; 0.080233; 0.080627; -0.204642; -0.052627; -0.203187; -0.103739; 0.000000; 0.000000; 2.700000; 0
7515987515314; -0.058547; 0.024059; -0.077249; -0.038270; -0.078747; 0.048046; 0.000000; 0.000000; 2.700000; 0
7515992489679; 0.382648; 0.152088; -0.034058; -0.040681; -0.026163; -0.410330; 0.000000; 0.000000; 2.700000; 0
7515997525080; -0.044808; 0.027633; -0.048361; -0.038279; -0.049555; 0.034484; 0.000000; 0.000000; 2.700000; 0
7516002804621; -0.055441; -0.015561; -0.000738; -0.000264; -0.001927; 0.057556; 0.000000; 0.000000; 2.700000; 0
7516007412775; 0.127872; 0.041191; 0.108754; -0.007080; 0.111403; -0.131964; 0.000000; 0.000000; 2.700000; 0
7516012387140; 0.011344; 0.019262; 0.030101; -0.015928; 0.030229; -0.015438; 0.000000; 0.000000; 2.700000; 0
7516017361505; -0.166507; -0.019090; -0.091426; -0.024702; -0.095119; 0.163676; 0.000000; 0.000000; 2.700000; 0
7516022335871; 0.154277; 0.049148; -0.092893; -0.005199; -0.089597; -0.163681; 0.000000; 0.000000; 2.700000; 0
7516027310236; -0.035776; 0.026181; -0.144541; -0.033270; -0.145501; 0.024086; 0.000000; 0.000000; 2.700000; 0
7516032650812; -0.119647; -0.037987; -0.127614; 0.004815; -0.130123; 0.122836; 0.000000; 0.000000; 2.700000; 0
7516037258966; 0.034749; 0.054145; 0.007408; -0.042427; 0.007875; -0.048291; 0.000000; 0.000000; 2.700000; 0
7516042233331; 0.025347; 0.091664; 0.092822; -0.082169; 0.092793; -0.047943; 0.000000; 0.000000; 2.700000; 0
7516047207697; -0.144196; 0.074522; 0.079413; -0.112088; 0.075500; 0.119952; 0.000000; 0.000000; 2.700000; 0
7516052182062; 0.038351; 0.150339; 0.039606; -0.134649; 0.039469; -0.077155; 0.000000; 0.000000; 2.700000; 0
7516057156427; 0.130459; 0.162717; 0.060848; -0.121690; 0.062749; -0.168680; 0.000000; 0.000000; 2.700000; 0
7516062497003; 0.082615; 0.104886; -0.009794; -0.078203; -0.008589; -0.108318; 0.000000; 0.000000; 2.700000; 0
7516067105158; -0.058106; 0.026125; -0.049472; -0.039725; -0.051004; 0.048237; 0.000000; 0.000000; 2.700000; 0
7516072079523; -0.044341; 0.051123; -0.035004; -0.060453; -0.036409; 0.028717; 0.000000; 0.000000; 2.700000; 0
7516077053888; -0.079642; 0.058431; 0.100781; -0.078522; 0.098454; 0.063678; 0.000000; 0.000000; 2.700000; 0
7516082028253; 0.065362; 0.121107; 0.092345; -0.101086; 0.092923; -0.092809; 0.000000; 0.000000; 2.700000; 0
7516087002619; -0.057601; 0.076731; 0.061052; -0.090514; 0.059109; 0.035303; 0.000000; 0.000000; 2.700000; 0
7516092343195; -0.064878; 0.152792; 0.037681; -0.165287; 0.035014; 0.020708; 0.000000; 0.000000; 2.700000; 0
7516096951349; 0.145412; 0.166236; 0.160074; -0.121620; 0.162191; -0.182496; 0.000000; 0.000000; 2.700000; 0
7516101925714; 0.044545; 0.097720; 0.111000; -0.083079; 0.111266; -0.067618; 0.000000; 0.000000; 2.700000; 0
7516106900080; -0.287072; 0.015965; -0.043241; -0.094330; -0.050179; 0.270405; 0.000000; 0.000000; 2.700000; 0
7516111874445; -0.140105; 0.003031; -0.015698; -0.041550; -0.019069; 0.133398; 0.000000; 0.000000; 2.700000; 0
7516116848810; 0.220891; 0.089342; 0.158306; -0.026779; 0.162859; -0.233657; 0.000000; 0.000000; 2.700000; 0
7516122219904; 0.123217; 0.117973; 0.093433; -0.080486; 0.095415; -0.149156; 0.000000; 0.000000; 2.700000; 0
7516126797540; 0.008883; 0.071830; -0.079722; -0.065415; -0.080053; -0.030105; 0.000000; 0.000000; 2.700000; 0
7516131771906; -0.041716; 0.055653; -0.018937; -0.064762; -0.020368; 0.024229; 0.000000; 0.000000; 2.700000; 0
7516136746271; 0.065026; -0.008700; 0.070271; 0.025388; 0.071863; -0.058594; 0.000000; 0.000000; 2.700000; 0
7516141720636; -0.194068; -0.043237; 0.042476; -0.012885; 0.038212; 0.199273; 0.000000; 0.000000; 2.700000; 0
7516146695001; -0.275756; -0.134352; -0.036786; 0.052951; -0.042369; 0.301407; 0.000000; 0.000000; 2.700000; 0
7516152066095; -0.022689; -0.112057; 0.130021; 0.099488; 0.130304; 0.055678; 0.000000; 0.000000; 2.700000; 0
7516156643732; 0.234095; -0.038605; 0.239077; 0.098762; 0.244889; -0.209103; 0.000000; 0.000000; 2.700000; 0
7516161618097; 0.023209; -0.118750; 0.069097; 0.119547; 0.070536; 0.012163; 0.000000; 0.000000; 2.700000; 0
7516166622980; 0.004116; -0.148415; -0.094167; 0.144984; -0.092919; 0.035453; 0.000000; 0.000000; 2.700000; 0
7516171566828; 0.166497; -0.117056; -0.146584; 0.160789; -0.141707; -0.130292; 0.000000; 0.000000; 2.700000; 0
7516176541193; 0.077191; -0.115439; -0.114912; 0.133925; -0.112194; -0.044336; 0.000000; 0.000000; 2.700000; 0
7516181912287; 0.065335; -0.134519; 0.006609; 0.147287; 0.009133; -0.025115; 0.000000; 0.000000; 2.700000; 0
7516186489923; 0.073521; -0.053608; -0.092252; 0.072943; -0.090087; -0.057908; 0.000000; 0.000000; 2.700000; 0
7516191464289; -0.204119; -0.069415; -0.172382; 0.013159; -0.176682; 0.211681; 0.000000; 0.000000; 2.700000; 0
7516196438654; -0.028884; -0.031982; 0.049512; 0.022176; 0.049039; 0.037576; 0.000000; 0.000000; 2.700000; 0
7516201413019; 0.493897; 0.062000; 0.146167; 0.073608; 0.157207; -0.488888; 0.000000; 0.000000; 2.700000; 0
7516206387384; 0.081230; -0.046743; -0.141451; 0.068133; -0.139178; -0.069132; 0.000000; 0.000000; 2.700000; 0
