8209768964955; 0.537839; -0.139815; -0.338104; 0.525959; -0.020650; -0.382196; 0.000000; 0.000000; 27.900000; 0
8209773908803; 0.313546; 0.009765; 0.014247; 0.306580; 0.067686; -0.006071; 0.000000; 0.000000; 27.900000; 0
8209779249379; 0.171420; 0.011796; -0.181669; 0.151558; 0.053845; -0.191464; 0.000000; 0.000000; 27.900000; 0
8209783827016; 0.252249; -0.072988; -0.210692; 0.244017; -0.012491; -0.231619; 0.000000; 0.000000; 27.900000; 0
8209788801381; 0.576348; -0.152207; 0.335211; 0.618995; -0.059572; 0.284618; 0.000000; 0.000000; 27.900000; 0
8209793745229; 0.517997; -0.178975; 0.378330; 0.570132; -0.099289; 0.329512; 0.000000; 0.000000; 27.900000; 0
8209798719594; 0.203652; -0.093013; -0.200886; 0.200776; -0.041805; -0.220051; 0.000000; 0.000000; 27.900000; 0
8209803663442; 0.111793; -0.099081; -0.402244; 0.095993; -0.053786; -0.414738; 0.000000; 0.000000; 27.900000; 0
8209809004018; 0.495107; -0.151541; -0.075984; 0.506922; -0.051395; -0.119407; 0.000000; 0.000000; 27.900000; 0
8209813581655; 0.648388; -0.240749; 0.485483; 0.717373; -0.143637; 0.422853; 0.000000; 0.000000; 27.900000; 0
8209818556020; 0.403859; -0.222542; 0.324012; 0.461669; -0.161906; 0.279748; 0.000000; 0.000000; 27.900000; 0
8209823499868; 0.158088; -0.026769; -0.498448; 0.120362; 0.030717; -0.508654; 0.000000; 0.000000; 27.900000; 0
8209828443715; 0.218157; -0.060417; -0.879134; 0.155058; 0.030038; -0.893966; 0.000000; 0.000000; 27.900000; 0
8209833418080; 0.479153; -0.122335; -0.061688; 0.486601; -0.031696; -0.102826; 0.000000; 0.000000; 27.900000; 0
8209838758657; 0.578625; -0.096669; 1.108946; 0.673354; -0.054121; 1.057156; 0.000000; 0.000000; 27.900000; 0
8209843336293; 0.437096; -0.097215; 0.666385; 0.499783; -0.055084; 0.625904; 0.000000; 0.000000; 27.900000; 0
8209848280141; 0.277252; 0.017575; -0.786002; 0.205318; 0.110558; -0.800374; 0.000000; 0.000000; 27.900000; 0
8209853254506; 0.174504; 0.024884; -1.026756; 0.083487; 0.113464; -1.032208; 0.000000; 0.000000; 27.900000; 0
8209858198354; 0.259513; -0.013740; 0.238292; 0.276358; 0.020237; 0.218026; 0.000000; 0.000000; 27.900000; 0
8209863172719; 0.464024; -0.121522; 1.361627; 0.587573; -0.111083; 1.313975; 0.000000; 0.000000; 27.900000; 0
8209868513295; 0.425044; -0.178333; 0.619490; 0.499456; -0.132648; 0.573743; 0.000000; 0.000000; 27.900000; 0
8209873090932; 0.338026; -0.099261; -0.607120; 0.299305; 0.000556; -0.634921; 0.000000; 0.000000; 27.900000; 0
8209878034780; 0.074349; 0.013533; -0.856279; -0.000571; 0.075253; -0.856307; 0.000000; 0.000000; 27.900000; 0
8209883009145; 0.194167; -0.115652; -0.081709; 0.204676; -0.072103; -0.103254; 0.000000; 0.000000; 27.900000; 0
8209887952993; 0.509890; -0.237214; 1.359658; 0.655907; -0.212331; 1.299857; 0.000000; 0.000000; 27.900000; 0
8209892927358; 0.464162; -0.214543; 1.038665; 0.581325; -0.181177; 0.984650; 0.000000; 0.000000; 27.900000; 0
8209898267934; 0.249977; -0.159780; -0.673569; 0.217438; -0.071277; -0.699538; 0.000000; 0.000000; 27.900000; 0
8209902845571; 0.090606; -0.004288; -1.048820; 0.001107; 0.072213; -1.050255; 0.000000; 0.000000; 27.900000; 0
8209907789418; 0.212235; -0.146046; -0.195296; 0.218218; -0.091984; -0.220077; 0.000000; 0.000000; 27.900000; 0
8209912763784; 0.501046; -0.101819; 0.856669; 0.581844; -0.053007; 0.808667; 0.000000; 0.000000; 27.900000; 0
8209917768666; 0.480315; -0.026997; 1.099973; 0.569325; 0.002721; 1.056993; 0.000000; 0.000000; 27.900000; 0
8209922681996; 0.567685; -0.140764; -0.040048; 0.578338; -0.027645; -0.091900; 0.000000; 0.000000; 27.900000; 0
8209928022573; 0.603186; -0.099355; -1.069640; 0.516769; 0.077936; -1.115666; 0.000000; 0.000000; 27.900000; 0
8209932600209; 0.183661; -0.095416; -0.833103; 0.125403; -0.011008; -0.849146; 0.000000; 0.000000; 27.900000; 0
8209937544057; 0.001524; -0.009888; 0.903356; 0.081795; -0.060367; 0.897674; 0.000000; 0.000000; 27.900000; 0
8209942518422; 0.376666; -0.065825; 1.352931; 0.498366; -0.068146; 1.312867; 0.000000; 0.000000; 27.900000; 0
8209947462270; 0.438686; -0.064530; -0.103358; 0.432279; 0.027336; -0.140285; 0.000000; 0.000000; 27.900000; 0
8209952436635; 0.347100; -0.047021; -0.914913; 0.268114; 0.073602; -0.939389; 0.000000; 0.000000; 27.900000; 0
8209957777211; 0.188199; -0.020118; -0.185171; 0.171514; 0.027584; -0.199835; 0.000000; 0.000000; 27.900000; 0
8209962354848; 0.319319; -0.114365; 0.388784; 0.368263; -0.071400; 0.354234; 0.000000; 0.000000; 27.900000; 0
8209967298696; 0.299562; -0.151394; 0.489380; 0.365154; -0.117249; 0.452841; 0.000000; 0.000000; 27.900000; 0
8209972273061; 0.429392; -0.177682; 0.167849; 0.468126; -0.101680; 0.120999; 0.000000; 0.000000; 27.900000; 0
8209977216909; 0.386879; -0.103002; -0.527934; 0.350613; 0.002896; -0.562193; 0.000000; 0.000000; 27.900000; 0
8209982160756; 0.377551; -0.103910; -0.196146; 0.371160; -0.018559; -0.231756; 0.000000; 0.000000; 27.900000; 0
8209987501332; 0.198621; -0.096678; 0.233100; 0.233311; -0.070012; 0.209276; 0.000000; 0.000000; 27.900000; 0
8209992078969; 0.253058; -0.038241; 0.288471; 0.280784; -0.007530; 0.264235; 0.000000; 0.000000; 27.900000; 0
8209997053334; 0.213096; -0.003556; 0.005307; 0.209916; 0.035320; -0.011765; 0.000000; 0.000000; 27.900000; 0
8210001997182; 0.236545; -0.015968; -0.293347; 0.208047; 0.044445; -0.311451; 0.000000; 0.000000; 27.900000; 0
8210006971547; 0.447802; -0.125576; -0.208926; 0.442153; -0.029123; -0.252188; 0.000000; 0.000000; 27.900000; 0
8210011915395; 0.447150; -0.120216; 0.617116; 0.516080; -0.070976; 0.569079; 0.000000; 0.000000; 27.900000; 0
8210017255971; 0.364046; -0.080795; 1.165819; 0.478365; -0.078929; 1.123890; 0.000000; 0.000000; 27.900000; 0
8210021833608; 0.107153; -0.099434; 0.125550; 0.134255; -0.085040; 0.108975; 0.000000; 0.000000; 27.900000; 0
8210026807973; 0.150384; -0.075924; -0.939820; 0.074221; 0.006937; -0.951884; 0.000000; 0.000000; 27.900000; 0
8210031751821; 0.308836; -0.147825; -0.614540; 0.271968; -0.053185; -0.646604; 0.000000; 0.000000; 27.900000; 0
8210036726186; 0.328191; -0.163804; 0.243764; 0.373254; -0.114357; 0.203876; 0.000000; 0.000000; 27.900000; 0
8210041670034; 0.420229; -0.203803; 0.530546; 0.497280; -0.153062; 0.478427; 0.000000; 0.000000; 27.900000; 0
8210047010610; 0.427477; -0.203604; 0.608159; 0.511816; -0.156004; 0.554757; 0.000000; 0.000000; 27.900000; 0
8210051588246; 0.268937; -0.163306; 0.240927; 0.316238; -0.121659; 0.205510; 0.000000; 0.000000; 27.900000; 0
8210056562612; 0.214762; -0.130441; -0.413648; 0.195576; -0.062255; -0.438312; 0.000000; 0.000000; 27.900000; 0
8210061506459; 0.092930; -0.055757; -1.019392; 0.005222; 0.022181; -1.024883; 0.000000; 0.000000; 27.900000; 0
8210066450307; 0.167553; -0.142725; -0.713212; 0.123351; -0.066208; -0.733155; 0.000000; 0.000000; 27.900000; 0
8210071424672; 0.382097; -0.115666; 0.177634; 0.412549; -0.044588; 0.136914; 0.000000; 0.000000; 27.900000; 0
8210076765248; 0.473767; -0.071416; 0.955151; 0.566927; -0.027195; 0.905386; 0.000000; 0.000000; 27.900000; 0
8210081342885; 0.492027; 0.061455; 1.010775; 0.564272; 0.103379; 0.968733; 0.000000; 0.000000; 27.900000; 0
8210086317250; 0.359439; -0.122721; 0.174382; 0.391750; -0.055771; 0.134490; 0.000000; 0.000000; 27.900000; 0
8210091261098; 0.243271; -0.115175; -0.672942; 0.194894; -0.025636; -0.697607; 0.000000; 0.000000; 27.900000; 0
8210096204946; 0.216352; -0.007406; -0.518391; 0.162629; 0.065501; -0.533717; 0.000000; 0.000000; 27.900000; 0
8210101179311; 0.202027; -0.018801; -0.167443; 0.184729; 0.031384; -0.184650; 0.000000; 0.000000; 27.900000; 0
8210106519887; 0.427395; -0.092605; -0.143663; 0.421286; 0.002655; -0.185452; 0.000000; 0.000000; 27.900000; 0
8210111097524; 0.635537; -0.233110; 0.200138; 0.684180; -0.117857; 0.127715; 0.000000; 0.000000; 27.900000; 0
8210116041371; 0.644698; -0.132783; 0.694098; 0.722890; -0.045999; 0.624783; 0.000000; 0.000000; 27.900000; 0
8210121015737; 0.352282; -0.247371; 0.791800; 0.468687; -0.220065; 0.737662; 0.000000; 0.000000; 27.900000; 0
8210125959584; 0.145510; -0.079867; -0.112260; 0.146005; -0.043762; -0.130084; 0.000000; 0.000000; 27.900000; 0
8210130933950; 0.081701; -0.104034; -0.970379; 0.003271; -0.030262; -0.978881; 0.000000; 0.000000; 27.900000; 0
8210136274526; 0.041840; -0.056516; -0.772101; -0.025010; -0.002861; -0.774888; 0.000000; 0.000000; 27.900000; 0
8210140852163; 0.109324; -0.031288; 0.134182; 0.125996; -0.017213; 0.121509; 0.000000; 0.000000; 27.900000; 0
8210145796010; 0.423499; -0.139834; 0.482486; 0.487931; -0.082756; 0.432173; 0.000000; 0.000000; 27.900000; 0
8210150770375; 0.510004; -0.184738; 0.730480; 0.606172; -0.124146; 0.667066; 0.000000; 0.000000; 27.900000; 0
8210155714223; 0.369301; -0.226701; 0.506855; 0.454353; -0.179651; 0.453837; 0.000000; 0.000000; 27.900000; 0
8210160658071; 0.134470; -0.142721; -0.427191; 0.115123; -0.088975; -0.446960; 0.000000; 0.000000; 27.900000; 0
8210165998647; -0.023592; -0.106575; -0.991653; -0.102961; -0.051643; -0.990971; 0.000000; 0.000000; 27.900000; 0
8210170576284; -0.015557; -0.039459; -0.678859; -0.076189; -0.002468; -0.675898; 0.000000; 0.000000; 1.800000; 0
8210175550649; 0.273963; -0.118667; -0.089993; 0.280516; -0.059305; -0.122597; 0.000000; 0.000000; 1.800000; 0
8210180494496; 0.632390; -0.133595; 0.286429; 0.671804; -0.027887; 0.218420; 0.000000; 0.000000; 1.800000; 0
8210185468862; 0.692403; -0.210554; 0.641584; 0.781236; -0.112252; 0.558976; 0.000000; 0.000000; 1.800000; 0
8210190412709; 0.352734; -0.194573; 0.850141; 0.467341; -0.174770; 0.797538; 0.000000; 0.000000; 1.800000; 0
8210195753286; 0.121074; -0.118819; 0.391106; 0.179989; -0.116813; 0.368374; 0.000000; 0.000000; 1.800000; 0
8210200330922; 0.006517; -0.046004; -0.495727; -0.036421; -0.015126; -0.496335; 0.000000; 0.000000; 1.800000; 0
8210205274770; 0.166715; -0.062495; -1.174667; 0.053381; 0.037859; -1.186279; 0.000000; 0.000000; 1.800000; 0
8210210249135; 0.346581; -0.090336; -0.437652; 0.309985; 0.001087; -0.472998; 0.000000; 0.000000; 1.800000; 0
8210215192983; 0.597826; -0.064010; 0.938164; 0.693941; -0.005876; 0.871813; 0.000000; 0.000000; 1.800000; 0
8210220228383; 0.660120; -0.086154; 1.240924; 0.791149; -0.033420; 1.164492; 0.000000; 0.000000; 1.800000; 0
8210225507924; 0.460966; -0.012959; 0.812435; 0.538324; 0.026091; 0.763043; 0.000000; 0.000000; 1.800000; 0
8210230085561; 0.341258; -0.003790; 0.033439; 0.337497; 0.060693; 0.001324; 0.000000; 0.000000; 1.800000; 0
8210235029409; 0.114547; 0.026734; -0.594062; 0.044054; 0.082638; -0.598310; 0.000000; 0.000000; 1.800000; 0
8210240003774; 0.071339; 0.118234; -0.954497; -0.053407; 0.184579; -0.945099; 0.000000; 0.000000; 1.800000; 0
8210244947621; 0.242690; 0.161085; -0.919565; 0.109487; 0.257629; -0.923085; 0.000000; 0.000000; 1.800000; 0
8210249921987; 0.360251; 0.194087; -0.294730; 0.282657; 0.278681; -0.311061; 0.000000; 0.000000; 1.800000; 0
8210255262563; 0.522957; -0.019653; 0.415226; 0.558021; 0.061850; 0.362036; 0.000000; 0.000000; 1.800000; 0
8210259840200; 0.438704; 0.107707; 0.898974; 0.503095; 0.142239; 0.859581; 0.000000; 0.000000; 1.800000; 0
8210264784047; 0.270956; -0.014547; 0.460061; 0.316550; 0.014064; 0.429981; 0.000000; 0.000000; 1.800000; 0
8210269758413; 0.012108; 0.003133; -0.106949; -0.000269; 0.011451; -0.107067; 0.000000; 0.000000; 1.800000; 0
8210274702260; -0.143721; -0.024778; -0.979765; -0.241253; 0.003520; -0.960726; 0.000000; 0.000000; 1.800000; 0
8210279676625; -0.077844; 0.148241; -1.418565; -0.256029; 0.210164; -1.389475; 0.000000; 0.000000; 1.800000; 0
8210285017202; 0.124763; 0.125842; -0.491626; 0.045589; 0.174897; -0.490337; 0.000000; 0.000000; 1.800000; 0
8210289594838; 0.576349; -0.183920; 0.742233; 0.677154; -0.109185; 0.668173; 0.000000; 0.000000; 1.800000; 0
8210294538686; 0.805653; -0.195827; 1.543507; 0.991572; -0.121106; 1.439429; 0.000000; 0.000000; 1.800000; 0
8210299513051; 0.579421; -0.142636; 1.598849; 0.767716; -0.116565; 1.519676; 0.000000; 0.000000; 1.800000; 0
8210304456899; 0.106763; -0.054847; 0.210754; 0.137662; -0.044697; 0.194615; 0.000000; 0.000000; 1.800000; 0
8210309431264; -0.190363; -0.030166; -1.679542; -0.363963; 0.027345; -1.650695; 0.000000; 0.000000; 1.800000; 0
8210314771840; 0.010928; 0.117651; -1.759989; -0.205045; 0.216180; -1.738605; 0.000000; 0.000000; 1.800000; 0
8210319349477; 0.333477; 0.051123; -0.255426; 0.287149; 0.131105; -0.281816; 0.000000; 0.000000; 1.800000; 0
8210324293325; 0.727275; -0.120076; 0.953846; 0.837172; -0.025230; 0.866993; 0.000000; 0.000000; 1.800000; 0
8210329267690; 0.858054; -0.182750; 1.646280; 1.053718; -0.092975; 1.536530; 0.000000; 0.000000; 1.800000; 0
8210334211538; 0.608692; -0.004658; 1.479288; 0.756829; 0.038594; 1.408737; 0.000000; 0.000000; 1.800000; 0
8210339155385; 0.101425; 0.061896; 0.138782; 0.101666; 0.073690; 0.132711; 0.000000; 0.000000; 1.800000; 0
8210344495961; -0.204578; 0.130787; -1.322292; -0.371683; 0.159592; -1.282106; 0.000000; 0.000000; 1.800000; 0
8210349073598; -0.280371; 0.252295; -1.402223; -0.478325; 0.266910; -1.344788; 0.000000; 0.000000; 1.800000; 0
8210354047963; 0.031698; 0.173906; -0.915893; -0.105131; 0.227381; -0.898528; 0.000000; 0.000000; 1.800000; 0
8210358991811; 0.503742; 0.025329; -0.016033; 0.483677; 0.129466; -0.062845; 0.000000; 0.000000; 1.800000; 0
8210363966176; 0.754442; -0.068249; 1.566264; 0.921774; 0.001793; 1.475586; 0.000000; 0.000000; 1.800000; 0
8210368910024; 0.566994; 0.001242; 2.001155; 0.774291; 0.005497; 1.930428; 0.000000; 0.000000; 1.800000; 0
8210374250600; 0.152042; 0.096574; 0.141715; 0.144832; 0.117514; 0.133194; 0.000000; 0.000000; 1.800000; 0
8210378828237; -0.203660; 0.106426; -1.514089; -0.387980; 0.146946; -1.474160; 0.000000; 0.000000; 1.800000; 0
8210383802602; -0.299017; 0.091910; -2.006921; -0.532838; 0.140077; -1.955007; 0.000000; 0.000000; 1.800000; 0
8210388746450; 0.151972; 0.033066; -1.710702; -0.048068; 0.155418; -1.710036; 0.000000; 0.000000; 1.800000; 0
8210393690297; 0.609290; -0.155818; 0.342893; 0.661776; -0.058216; 0.267866; 0.000000; 0.000000; 1.800000; 0
8210398664663; 0.843815; -0.207790; 2.402188; 1.130262; -0.179530; 2.283853; 0.000000; 0.000000; 1.800000; 0
8210404005239; 0.619980; -0.173513; 2.018089; 0.863441; -0.167312; 1.927081; 0.000000; 0.000000; 1.800000; 0
8210408582875; 0.071666; -0.018276; -0.093034; 0.062964; 0.002085; -0.100780; 0.000000; 0.000000; 1.800000; 0
8210413557241; -0.211189; 0.220078; -1.752374; -0.445952; 0.269342; -1.700715; 0.000000; 0.000000; 1.800000; 0
8210418501088; -0.001282; 0.231604; -2.111271; -0.284251; 0.343332; -2.076640; 0.000000; 0.000000; 1.800000; 0
8210423444936; 0.256327; 0.003038; -1.049172; 0.131184; 0.113980; -1.065961; 0.000000; 0.000000; 1.800000; 0
8210428419301; 0.649213; -0.060123; 1.905128; 0.857463; -0.024813; 1.821743; 0.000000; 0.000000; 1.800000; 0
8210433759877; 0.544871; -0.008079; 2.847712; 0.852416; -0.050110; 2.770792; 0.000000; 0.000000; 1.800000; 0
8210438337514; 0.499869; 0.017465; 0.714647; 0.562702; 0.084503; 0.661150; 0.000000; 0.000000; 1.800000; 0
8210443281362; 0.361003; -0.129471; -0.874716; 0.278741; 0.000418; -0.913519; 0.000000; 0.000000; 1.800000; 0
8210448255727; -0.014242; -0.109151; -1.636547; -0.178868; -0.017995; -1.630363; 0.000000; 0.000000; 1.800000; 0
8210453199575; -0.006277; -0.072687; -0.955862; -0.100911; -0.019041; -0.953126; 0.000000; 0.000000; 1.800000; 0
8210458173940; -0.104212; -0.018006; 1.569280; 0.079298; -0.125086; 1.565851; 0.000000; 0.000000; 1.800000; 0
8210463514516; 0.085852; -0.189953; 1.504263; 0.289270; -0.253709; 1.469087; 0.000000; 0.000000; 1.800000; 0
8210468092153; 0.548561; -0.232890; -0.239732; 0.551660; -0.107930; -0.310887; 0.000000; 0.000000; 1.800000; 0
8210473036000; 0.614138; -0.272901; -0.526600; 0.590474; -0.118192; -0.605243; 0.000000; 0.000000; 1.800000; 0
8210478010366; 0.230007; -0.259400; -0.424384; 0.224700; -0.185461; -0.464121; 0.000000; 0.000000; 1.800000; 0
8210482954213; -0.131917; -0.162750; 0.174260; -0.078306; -0.194823; 0.173689; 0.000000; 0.000000; 1.800000; 0
8210487928579; -0.509997; 0.102047; 0.817378; -0.423437; -0.046601; 0.870142; 0.000000; 0.000000; 1.800000; 0
8210493269155; -0.049875; 0.091233; -0.636336; -0.138645; 0.115127; -0.619079; 0.000000; 0.000000; 1.800000; 0
8210497846791; 0.648802; -0.140385; -1.267738; 0.514574; 0.061797; -1.333869; 0.000000; 0.000000; 1.800000; 0
8210502790639; 0.766459; -0.252497; 0.001470; 0.795528; -0.095744; -0.095836; 0.000000; 0.000000; 1.800000; 0
8210507765004; 0.417056; -0.079432; 0.563886; 0.486377; -0.028577; 0.510718; 0.000000; 0.000000; 1.800000; 0
8210512708852; -0.269140; 0.058844; 1.393030; -0.113643; -0.072499; 1.413598; 0.000000; 0.000000; 1.800000; 0
8210517683217; -0.309817; 0.305423; 0.706467; -0.278126; 0.199485; 0.755789; 0.000000; 0.000000; 1.800000; 0
8210523084829; 0.517161; 0.037462; -1.688712; 0.303729; 0.231744; -1.724717; 0.000000; 0.000000; 1.800000; 0
8210527601430; 0.751173; -0.207812; -1.063462; 0.649768; 0.009195; -1.147221; 0.000000; 0.000000; 1.800000; 0
8210532545278; 0.520640; 0.017335; 0.754624; 0.590508; 0.080635; 0.696866; 0.000000; 0.000000; 1.800000; 0
8210537519643; 0.124693; 0.221991; 1.502795; 0.251273; 0.158275; 1.495003; 0.000000; 0.000000; 1.800000; 0
8210542463491; 0.048446; 0.129679; 1.073807; 0.145749; 0.076374; 1.070116; 0.000000; 0.000000; 1.800000; 0
8210547437856; 0.664497; -0.140869; -0.863608; 0.574699; 0.047607; -0.935240; 0.000000; 0.000000; 1.800000; 0
8210552778432; 0.873999; -0.126503; -1.011985; 0.758317; 0.113031; -1.102801; 0.000000; 0.000000; 1.800000; 0
8210557356069; 0.212423; 0.095138; 0.802527; 0.280966; 0.091633; 0.781592; 0.000000; 0.000000; 1.800000; 0
8210562299916; -0.183043; 0.273436; 0.950617; -0.121992; 0.176137; 0.982873; 0.000000; 0.000000; 1.800000; 0
8210567274282; 0.001991; 0.121736; -0.637692; -0.096296; 0.155194; -0.622990; 0.000000; 0.000000; 1.800000; 0
8210572218129; 0.691316; -0.239254; -1.695017; 0.523278; 0.004363; -1.770424; 0.000000; 0.000000; 1.800000; 0
8210577161977; 0.818620; -0.240437; -0.139887; 0.828066; -0.057918; -0.241804; 0.000000; 0.000000; 1.800000; 0
8210582502553; 0.171144; 0.144387; 2.062315; 0.378762; 0.060273; 2.038673; 0.000000; 0.000000; 1.800000; 0
8210587080190; 0.158376; 0.169683; 0.961209; 0.234880; 0.142860; 0.949852; 0.000000; 0.000000; 1.800000; 0
8210592054555; 0.190715; -0.129222; -1.787197; 0.001171; 0.011784; -1.801944; 0.000000; 0.000000; 1.800000; 0
8210596998403; 0.434540; -0.133345; -2.629422; 0.140809; 0.102594; -2.662726; 0.000000; 0.000000; 1.800000; 0
8210601972768; 0.419226; 0.074865; -0.104698; 0.382372; 0.161358; -0.141678; 0.000000; 0.000000; 1.800000; 0
8210606916616; -0.116329; 0.382684; 2.337718; 0.088600; 0.220461; 2.359756; 0.000000; 0.000000; 1.800000; 0
8210612257192; 0.510221; 0.113749; 0.921061; 0.584450; 0.158698; 0.868821; 0.000000; 0.000000; 1.800000; 0
8210616834829; 0.581646; -0.084568; -1.840717; 0.366800; 0.134622; -1.892364; 0.000000; 0.000000; 1.800000; 0
8210621809194; 0.640813; -0.016743; -1.782180; 0.418191; 0.208953; -1.835359; 0.000000; 0.000000; 1.800000; 0
8210626753041; 0.026746; 0.194052; 1.181247; 0.124947; 0.128270; 1.183913; 0.000000; 0.000000; 1.800000; 0
8210631696889; 0.163760; 0.435496; 2.282553; 0.338037; 0.330394; 2.281029; 0.000000; 0.000000; 1.800000; 0
8210636671254; 0.564170; 0.073374; -0.351647; 0.491301; 0.212550; -0.400966; 0.000000; 0.000000; 1.800000; 0
8210642011830; 0.531933; 0.008815; -2.181357; 0.257277; 0.246698; -2.216822; 0.000000; 0.000000; 1.800000; 0
8210646589467; 0.388582; -0.068409; -0.700056; 0.308987; 0.050422; -0.740093; 0.000000; 0.000000; 1.800000; 0
8210651533315; 0.462377; 0.240139; 2.181257; 0.662200; 0.203984; 2.132891; 0.000000; 0.000000; 1.800000; 0
8210656507680; 0.612190; -0.075494; 1.541197; 0.793325; -0.038765; 1.457703; 0.000000; 0.000000; 1.800000; 0
8210661451528; 0.442117; -0.253455; -1.497938; 0.301808; -0.074239; -1.551427; 0.000000; 0.000000; 1.800000; 0
8210666425893; 0.123657; 0.016440; -2.093370; -0.131199; 0.159470; -2.086891; 0.000000; 0.000000; 1.800000; 0
8210671766469; 0.114221; 0.123228; 0.480260; 0.144777; 0.116043; 0.473767; 0.000000; 0.000000; 1.800000; 0
8210676344106; 0.281130; 0.000124; 1.265274; 0.424292; -0.015894; 1.224612; 0.000000; 0.000000; 1.800000; 0
8210681287954; 0.451910; -0.195212; -0.800905; 0.382419; -0.055652; -0.856994; 0.000000; 0.000000; 1.800000; 0
8210686262319; 0.313834; -0.089195; -0.940531; 0.210904; 0.029285; -0.972475; 0.000000; 0.000000; 1.800000; 0
8210691206166; 0.289293; 0.193539; 0.994945; 0.362833; 0.190893; 0.971069; 0.000000; 0.000000; 1.800000; 0
8210696180532; 0.338099; 0.089275; 1.115353; 0.444961; 0.091809; 1.076974; 0.000000; 0.000000; 1.800000; 0
8210701521108; -0.021501; -0.065091; -1.051283; -0.133709; -0.008167; -1.044964; 0.000000; 0.000000; 1.800000; 0
8210706098745; -0.023707; 0.086427; -1.817985; -0.256856; 0.183028; -1.792659; 0.000000; 0.000000; 1.800000; 0
8210711042592; 0.412066; 0.180974; 0.429457; 0.416532; 0.236851; 0.396719; 0.000000; 0.000000; 1.800000; 0
8210716016957; 0.783594; -0.020217; 1.938209; 0.997580; 0.030937; 1.837107; 0.000000; 0.000000; 1.800000; 0
8210720960805; 0.656663; -0.206408; -0.064839; 0.671898; -0.063455; -0.150139; 0.000000; 0.000000; 1.800000; 0
