4657962577850; 0.007054; -0.020104; 0.049202; -0.019015; -0.010528; 0.049014; 0.000000; 0.000000; 0.000000; 0
4657967948943; 0.000845; -0.013973; 0.037041; -0.014238; -0.003315; 0.036800; 0.000000; 0.000000; 0.000000; 0
4657972587615; 0.009469; 0.018632; -0.037282; 0.021200; -0.005610; -0.036686; 0.000000; 0.000000; 0.000000; 0
4657977592498; 0.025398; -0.005027; -0.041713; 0.002069; -0.026767; -0.041104; 0.000000; 0.000000; 0.000000; 0
4657982597381; -0.010809; -0.005428; -0.014425; -0.007486; 0.008906; -0.014799; 0.000000; 0.000000; 0.000000; 0
4657987571746; -0.041387; 0.013098; 0.045229; 0.001923; 0.044281; 0.044335; 0.000000; 0.000000; 0.000000; 0
4657992576629; -0.007191; -0.015306; 0.020826; -0.017048; 0.003824; 0.020358; 0.000000; 0.000000; 0.000000; 0
4657997947723; 0.018382; 0.002264; -0.003950; 0.006623; -0.017409; -0.003420; 0.000000; 0.000000; 0.000000; 0
4658002586394; 0.013753; -0.027982; -0.005616; -0.024208; -0.019610; -0.005754; 0.000000; 0.000000; 0.000000; 0
4658007591277; 0.029935; 0.006259; -0.046759; 0.013668; -0.028872; -0.045839; 0.000000; 0.000000; 0.000000; 0
4658012565643; 0.009398; -0.030484; -0.047543; -0.026619; -0.016812; -0.047820; 0.000000; 0.000000; 0.000000; 0
4658017631561; 0.013206; -0.047584; -0.025682; -0.042992; -0.023762; -0.026178; 0.000000; 0.000000; 0.000000; 0
4658022575408; -0.007121; 0.001360; -0.004556; -0.000263; 0.007140; -0.004719; 0.000000; 0.000000; 0.000000; 0
4658027946502; -0.003749; -0.027904; 0.031327; -0.028717; -0.002317; 0.030725; 0.000000; 0.000000; 0.000000; 0
4658032585174; -0.001600; -0.045991; 0.002985; -0.045114; -0.009318; 0.002139; 0.000000; 0.000000; 0.000000; 0
4658037559539; -0.002141; -0.005028; -0.028440; -0.004730; 0.000269; -0.028570; 0.000000; 0.000000; 0.000000; 0
4658042564422; 0.016813; -0.007179; -0.023947; -0.002425; -0.018552; -0.023615; 0.000000; 0.000000; 0.000000; 0
4658047569305; -0.021704; -0.008893; 0.022170; -0.014303; 0.019439; 0.021429; 0.000000; 0.000000; 0.000000; 0
4658052574187; -0.008200; -0.000822; -0.011575; -0.002476; 0.007518; -0.011801; 0.000000; 0.000000; 0.000000; 0
4658057945281; 0.006727; 0.016008; 0.035067; 0.016329; -0.001968; 0.035506; 0.000000; 0.000000; 0.000000; 0
4658062553436; -0.034556; -0.030636; 0.008335; -0.038188; 0.026391; 0.006882; 0.000000; 0.000000; 0.000000; 0
4658067558318; 0.015807; -0.015749; 0.020850; -0.011998; -0.018662; 0.020986; 0.000000; 0.000000; 0.000000; 0
4658072563201; -0.036973; -0.061182; 0.018146; -0.068647; 0.021640; 0.016088; 0.000000; 0.000000; 0.000000; 0
4658077537566; -0.043697; 0.003253; -0.020725; -0.006795; 0.042747; -0.021818; 0.000000; 0.000000; 0.000000; 0
4658082542449; 0.028506; 0.006637; 0.019996; 0.012026; -0.026023; 0.020850; 0.000000; 0.000000; 0.000000; 0
4658087944061; 0.002318; -0.010235; -0.002809; -0.009449; -0.004488; -0.002934; 0.000000; 0.000000; 0.000000; 0
4658092552215; -0.074547; -0.016117; -0.031382; -0.030727; 0.068766; -0.033600; 0.000000; 0.000000; 0.000000; 0
4658097557098; -0.014924; 0.008144; -0.000035; 0.004816; 0.016303; -0.000277; 0.000000; 0.000000; 0.000000; 0
4658102561980; 0.005722; -0.028385; -0.021170; -0.026032; -0.012068; -0.021524; 0.000000; 0.000000; 0.000000; 0
4658107536346; -0.006532; 0.011694; 0.023471; 0.009498; 0.009370; 0.023501; 0.000000; 0.000000; 0.000000; 0
4658112541228; -0.004497; -0.022825; 0.019121; -0.023698; -0.000032; 0.018580; 0.000000; 0.000000; 0.000000; 0
4658117912322; -0.013977; -0.018848; -0.006841; -0.021214; 0.009512; -0.007545; 0.000000; 0.000000; 0.000000; 0
4658122550994; -0.047831; -0.031266; 0.039205; -0.042346; 0.040161; 0.037367; 0.000000; 0.000000; 0.000000; 0
4658127555877; -0.046263; 0.008860; -0.004370; -0.001932; 0.046952; -0.005437; 0.000000; 0.000000; 0.000000; 0
4658132530242; -0.004777; 0.018451; -0.003234; 0.016925; 0.008835; -0.003033; 0.000000; 0.000000; 0.000000; 0
4658137535125; -0.020209; -0.005010; -0.011834; -0.009252; 0.018246; -0.012452; 0.000000; 0.000000; 0.000000; 0
4658142540008; -0.009352; 0.072799; 0.017277; 0.068654; 0.025218; 0.018336; 0.000000; 0.000000; 0.000000; 0
4658147911102; 0.012056; -0.019050; 0.039473; -0.016918; -0.015022; 0.039427; 0.000000; 0.000000; 0.000000; 0
4658152549773; -0.001762; -0.075198; -0.013805; -0.073472; -0.014812; -0.015197; 0.000000; 0.000000; 0.000000; 0
4658157524139; -0.026482; -0.025020; 0.014406; -0.030465; 0.020762; 0.013253; 0.000000; 0.000000; 0.000000; 0
4658162529021; 0.003028; -0.008177; -0.026936; -0.006701; -0.005309; -0.026991; 0.000000; 0.000000; 0.000000; 0
4658167533904; -0.011209; 0.010625; 0.020556; 0.007473; 0.013686; 0.020443; 0.000000; 0.000000; 0.000000; 0
4658172538787; -0.016365; -0.010639; -0.002714; -0.013855; 0.013612; -0.003334; 0.000000; 0.000000; 0.000000; 0
4658177909881; 0.034307; -0.006003; 0.050219; 0.000376; -0.033695; 0.050985; 0.000000; 0.000000; 0.000000; 0
4658182548553; -0.007030; -0.010391; -0.008088; -0.011518; 0.004324; -0.008454; 0.000000; 0.000000; 0.000000; 0
4658187522918; 0.000142; -0.011909; -0.001096; -0.011542; -0.002853; -0.001304; 0.000000; 0.000000; 0.000000; 0
4658192527801; 0.016354; -0.037244; 0.010745; -0.032837; -0.024110; 0.010508; 0.000000; 0.000000; 0.000000; 0
4658197532684; -0.025568; 0.027289; -0.031902; 0.021558; 0.030375; -0.032074; 0.000000; 0.000000; 0.000000; 0
4658202537566; 0.045899; 0.022900; 0.020871; 0.033061; -0.038317; 0.022483; 0.000000; 0.000000; 0.000000; 0
4658207908660; -0.006951; -0.012391; -0.067045; -0.012166; 0.002204; -0.067410; 0.000000; 0.000000; 0.000000; 0
4658212516814; -0.016176; -0.015804; -0.002416; -0.019257; 0.011691; -0.003118; 0.000000; 0.000000; 0.000000; 0
4658217521697; -0.014060; -0.055146; 0.104505; -0.059322; 0.002194; 0.103131; 0.000000; 0.000000; 0.000000; 0
4658222526580; -0.007471; -0.006531; -0.050879; -0.006965; 0.004554; -0.051166; 0.000000; 0.000000; 0.000000; 0
4658227531463; 0.002563; -0.006391; -0.041277; -0.004615; -0.004934; -0.041299; 0.000000; 0.000000; 0.000000; 0
4658232536346; 0.011953; 0.022692; 0.052782; 0.023681; -0.004927; 0.053467; 0.000000; 0.000000; 0.000000; 0
4658237907439; -0.007581; -0.006789; 0.053368; -0.009665; 0.006855; 0.053021; 0.000000; 0.000000; 0.000000; 0
4658242515594; 0.030127; -0.020482; 0.009696; -0.014416; -0.033340; 0.010088; 0.000000; 0.000000; 0.000000; 0
4658247520477; -0.017495; -0.003829; 0.005805; -0.007310; 0.016526; 0.005280; 0.000000; 0.000000; 0.000000; 0
4658252525359; -0.027438; -0.006552; 0.010790; -0.012039; 0.025848; 0.009955; 0.000000; 0.000000; 0.000000; 0
4658257530242; -0.002698; -0.030276; 0.029400; -0.030894; -0.002652; 0.028754; 0.000000; 0.000000; 0.000000; 0
4658262535125; -0.013217; -0.022802; -0.060461; -0.023651; 0.006828; -0.061190; 0.000000; 0.000000; 0.000000; 0
4658267906219; -0.017345; 0.012489; 0.062323; 0.007131; 0.020925; 0.062067; 0.000000; 0.000000; 0.000000; 0
4658272514373; -0.004080; -0.001129; 0.021557; -0.002459; 0.004219; 0.021420; 0.000000; 0.000000; 0.000000; 0
4658277519256; -0.011933; -0.000393; -0.013859; -0.002559; 0.011282; -0.014171; 0.000000; 0.000000; 0.000000; 0
4658282524139; -0.035052; -0.011508; 0.027210; -0.019156; 0.032476; 0.026073; 0.000000; 0.000000; 0.000000; 0
4658287498504; 0.007287; 0.001830; -0.052295; 0.004516; -0.007881; -0.052046; 0.000000; 0.000000; 0.000000; 0
4658292503387; -0.010626; 0.002176; 0.012363; -0.000362; 0.011113; 0.012119; 0.000000; 0.000000; 0.000000; 0
4658297904998; -0.003484; -0.005280; -0.030304; -0.005183; 0.001651; -0.030476; 0.000000; 0.000000; 0.000000; 0
4658302513152; -0.032070; -0.026442; -0.043094; -0.031170; 0.025352; -0.044390; 0.000000; 0.000000; 0.000000; 0
4658307518035; -0.041059; -0.004254; -0.002756; -0.012097; 0.039370; -0.003894; 0.000000; 0.000000; 0.000000; 0
4658312522918; 0.006127; 0.023041; 0.019167; 0.023341; -0.001097; 0.019743; 0.000000; 0.000000; 0.000000; 0
4658317497283; 0.015425; -0.035263; -0.015585; -0.031216; -0.022342; -0.015831; 0.000000; 0.000000; 0.000000; 0
4658322593719; -0.008255; -0.020503; -0.005671; -0.021611; 0.003801; -0.006259; 0.000000; 0.000000; 0.000000; 0
4658327903777; 0.035449; -0.055646; 0.008058; -0.047499; -0.045812; 0.007955; 0.000000; 0.000000; 0.000000; 0
4658332511932; 0.031586; -0.065645; -0.055485; -0.056586; -0.045438; -0.055848; 0.000000; 0.000000; 0.000000; 0
4658337516814; 0.039041; -0.038010; 0.038749; -0.030217; -0.045092; 0.039039; 0.000000; 0.000000; 0.000000; 0
4658342521697; 0.039869; 0.010518; -0.040436; 0.019512; -0.037669; -0.039186; 0.000000; 0.000000; 0.000000; 0
4658347496062; -0.001651; 0.025535; 0.026822; 0.024002; 0.007513; 0.027233; 0.000000; 0.000000; 0.000000; 0
4658352500945; 0.003446; -0.003273; -0.010801; -0.002233; -0.004285; -0.010766; 0.000000; 0.000000; 0.000000; 0
4658357872039; 0.000839; -0.042641; 0.037308; -0.042392; -0.008898; 0.036532; 0.000000; 0.000000; 0.000000; 0
4658362510711; -0.039575; 0.020149; -0.010278; 0.009876; 0.043124; -0.010983; 0.000000; 0.000000; 0.000000; 0
4658367515594; -0.001389; -0.017748; 0.046125; -0.018603; -0.002094; 0.045760; 0.000000; 0.000000; 0.000000; 0
4658372520477; 0.003687; -0.024418; 0.024464; -0.023290; -0.009142; 0.024131; 0.000000; 0.000000; 0.000000; 0
4658377494842; 0.000556; 0.022315; 0.004647; 0.021634; 0.005139; 0.005042; 0.000000; 0.000000; 0.000000; 0
4658382499725; -0.040380; -0.001499; -0.017501; -0.011690; 0.038159; -0.018608; 0.000000; 0.000000; 0.000000; 0
4658387870818; 0.025336; -0.000822; -0.056924; 0.007216; -0.025877; -0.056225; 0.000000; 0.000000; 0.000000; 0
4658392509490; -0.006645; -0.005456; 0.003527; -0.007096; 0.005041; 0.003255; 0.000000; 0.000000; 0.000000; 0
4658397514373; -0.001620; -0.021896; -0.010533; -0.021296; -0.004453; -0.010938; 0.000000; 0.000000; 0.000000; 0
4658402519256; -0.030713; -0.015341; 0.030382; -0.023551; 0.026262; 0.029282; 0.000000; 0.000000; 0.000000; 0
4658407493621; 0.032486; -0.027283; 0.038081; -0.018703; -0.037676; 0.038479; 0.000000; 0.000000; 0.000000; 0
4658412498504; 0.041510; -0.019873; 0.037392; -0.009174; -0.044452; 0.038157; 0.000000; 0.000000; 0.000000; 0
4658417869598; 0.000443; -0.043323; -0.077152; -0.039887; -0.013458; -0.077829; 0.000000; 0.000000; 0.000000; 0
4658422508269; 0.021783; -0.009333; 0.026275; -0.004281; -0.022842; 0.026681; 0.000000; 0.000000; 0.000000; 0
4658427513152; -0.005397; -0.002093; 0.043183; -0.004366; 0.005640; 0.042981; 0.000000; 0.000000; 0.000000; 0
4658432518035; 0.009645; 0.004752; -0.019100; 0.007429; -0.008580; -0.018752; 0.000000; 0.000000; 0.000000; 0
