51437382722361; 1.510501; 0.708136; -0.111854; -0.351722; -0.060010; -1.633484; -33.990980; 18.471801; 0.000000; 0
51437387757762; -1.454538; 0.104832; -0.139874; -0.438334; -0.147940; 1.390041; -33.990980; 18.471801; 0.000000; 0
51437392762645; -0.612884; -0.593315; 0.122201; 0.444743; 0.085234; 0.733158; -33.990980; 18.471801; 0.000000; 0
51437397798045; 1.019876; -0.275616; 0.396613; 0.517919; 0.391820; -0.922848; -33.990980; 18.471801; 0.000000; 0
51437402802928; 0.697778; 0.099786; 0.303607; 0.075342; 0.315238; -0.695684; -33.990980; 18.471801; 0.000000; 0
51437408204539; -1.570100; -0.441573; -0.077318; 0.071159; -0.115482; 1.627200; -33.990980; 18.471801; 0.000000; 0
51437412843211; -0.139232; -0.006342; 0.633749; 0.005154; 0.631146; 0.150636; -33.990980; 18.471801; 0.000000; 0
51437417848094; 1.648838; 0.352338; 0.270166; 0.046206; 0.304611; -1.679546; -33.990980; 18.471801; 0.000000; 0
51437422852977; -1.148143; -0.437485; 0.276689; 0.177387; 0.242393; 1.223095; -33.990980; 18.471801; 0.000000; 0
51437427888377; -0.585009; -0.459935; 0.424507; 0.334512; 0.394248; 0.683119; -33.990980; 18.471801; 0.000000; 0
51437432893260; 0.489653; 0.027769; 0.537917; 0.111183; 0.543516; -0.471290; -33.990980; 18.471801; 0.000000; 0
51437438294871; 0.237581; -0.008826; 0.617806; 0.092828; 0.618866; -0.215858; -33.990980; 18.471801; 0.000000; 0
51437442903025; -0.684917; -0.159332; -0.039662; -0.003973; -0.054750; 0.702180; -33.990980; 18.471801; 0.000000; 0
51437447938426; -0.550849; -0.041623; 0.040995; -0.083805; 0.033238; 0.546553; -33.990980; 18.471801; 0.000000; 0
51437452943309; 1.036642; -0.027969; 0.252200; 0.269164; 0.261373; -0.999123; -33.990980; 18.471801; 0.000000; 0
51437457948191; -0.102044; -0.190562; 0.093701; 0.167476; 0.082692; 0.143599; -33.990980; 18.471801; 0.000000; 0
51437462983592; -0.607053; -0.083889; 0.148092; -0.045733; 0.137234; 0.613642; -33.990980; 18.471801; 0.000000; 0
51437468354686; -0.435346; 0.125575; -0.031290; -0.220316; -0.029408; 0.396069; -33.990980; 18.471801; 0.000000; 0
51437472993358; -0.161080; 0.178346; 0.712962; -0.176064; 0.719443; 0.132182; -33.990980; 18.471801; 0.000000; 0
51437477998240; 0.686615; 0.329290; -0.056886; -0.167569; -0.032788; -0.744280; -33.990980; 18.471801; 0.000000; 0
51437483033641; -0.482223; 0.533414; -0.388366; -0.646469; -0.365643; 0.340999; -33.990980; 18.471801; 0.000000; 0
51437488038524; -0.670010; 0.124627; 0.589530; -0.245164; 0.588112; 0.637189; -33.990980; 18.471801; 0.000000; 0
51437493043406; 0.065174; -0.079626; 0.174897; 0.100640; 0.171299; -0.041295; -33.990980; 18.471801; 0.000000; 0
51437498445018; 0.729899; 0.767696; 0.436640; -0.557135; 0.482465; -0.877264; -33.990980; 18.471801; 0.000000; 0
51437503083690; -1.333541; 0.429941; -0.275543; -0.738413; -0.267081; 1.192694; -33.990980; 18.471801; 0.000000; 0
51437508088572; -1.023143; 0.137654; 0.195939; -0.360843; 0.192037; 0.968027; -33.990980; 18.471801; 0.000000; 0
51437513093455; 1.995041; 0.974395; 0.424553; -0.466680; 0.493671; -2.156009; -33.990980; 18.471801; 0.000000; 0
51437518128856; -0.644403; 0.416631; -0.101476; -0.558253; -0.087070; 0.529061; -33.990980; 18.471801; 0.000000; 0
51437523133738; -2.167286; -0.288652; 0.111973; -0.214796; 0.074701; 2.177445; -33.990980; 18.471801; 0.000000; 0
51437528535350; 0.789171; 0.704280; 0.319313; -0.487538; 0.362254; -0.922953; -33.990980; 18.471801; 0.000000; 0
51437533143504; 1.946766; 1.088068; 0.104158; -0.612511; 0.178682; -2.139519; -33.990980; 18.471801; 0.000000; 0
51437538178904; -1.608881; -0.151576; -0.106863; -0.221601; -0.130634; 1.598975; -33.990980; 18.471801; 0.000000; 0
51437543183787; -1.756905; -0.364418; 0.107892; -0.038347; 0.071632; 1.795704; -33.990980; 18.471801; 0.000000; 0
51437548280223; 2.460335; 1.070493; 0.123371; -0.478126; 0.202293; -2.635317; -33.990980; 18.471801; 0.000000; 0
51437553224070; 0.647837; 0.739135; -0.276570; -0.586697; -0.233061; -0.802481; -33.990980; 18.471801; 0.000000; 0
51437558625682; -1.930188; -0.350957; 0.622769; -0.062941; 0.585068; 1.972402; -33.990980; 18.471801; 0.000000; 0
51437563233836; -0.405582; 0.160991; 0.245838; -0.236606; 0.249149; 0.364408; -33.990980; 18.471801; 0.000000; 0
51437568269236; 1.415278; 1.007000; -0.295800; -0.676085; -0.231422; -1.610563; -33.990980; 18.471801; 0.000000; 0
51437573274119; 0.335341; 0.726912; 0.243559; -0.620412; 0.282355; -0.485323; -33.990980; 18.471801; 0.000000; 0
51437578279002; -1.790711; -0.126477; -0.326505; -0.296444; -0.350365; 1.765959; -33.990980; 18.471801; 0.000000; 0
51437583283885; 0.463084; 0.250289; 0.453812; -0.118190; 0.470310; -0.497872; -33.990980; 18.471801; 0.000000; 0
51437588685496; 1.495861; 0.752465; -0.063003; -0.396631; -0.010511; -1.627989; -33.990980; 18.471801; 0.000000; 0
51437593324168; -0.954072; 0.072795; -0.228045; -0.294157; -0.233976; 0.909002; -33.990980; 18.471801; 0.000000; 0
51437598359568; -0.388244; 0.009366; -0.285161; -0.108721; -0.288343; 0.370372; -33.990980; 18.471801; 0.000000; 0
51437603364451; 0.866062; 0.656996; 0.258441; -0.434631; 0.299244; -0.984910; -33.990980; 18.471801; 0.000000; 0
51437608369334; 0.652466; 0.629481; -0.580898; -0.493710; -0.542734; -0.788093; -33.990980; 18.471801; 0.000000; 0
51437613374217; -0.994628; 0.071079; 0.168507; -0.281849; 0.161674; 0.957682; -33.990980; 18.471801; 0.000000; 0
51437618775828; -0.141200; 0.041629; 0.342045; -0.056323; 0.342199; 0.135619; -33.990980; 18.471801; 0.000000; 0
51437623414500; 0.700859; 0.901814; -0.192422; -0.731872; -0.140825; -0.886583; -33.990980; 18.471801; 0.000000; 0
51437628419383; 0.859000; 1.034567; -0.088328; -0.821512; -0.028916; -1.067844; -33.990980; 18.471801; 0.000000; 0
51437633454783; -0.595940; -0.387559; -0.220554; 0.236713; -0.245187; 0.661695; -33.990980; 18.471801; 0.000000; 0
51437638459666; -0.371954; -0.574309; 0.253309; 0.489377; 0.221166; 0.493904; -33.990980; 18.471801; 0.000000; 0
51437643464549; 1.626247; 1.069090; -0.733523; -0.717627; -0.663469; -1.835895; -33.990980; 18.471801; 0.000000; 0
51437648866160; 0.505333; 1.563517; -0.176314; -1.420690; -0.094451; -0.838899; -33.990980; 18.471801; 0.000000; 0
51437653504832; -0.443327; -0.022825; -0.077037; -0.078592; -0.082412; 0.435919; -33.990980; 18.471801; 0.000000; 0
51437658509715; -0.297342; -0.953508; 0.569436; 0.882720; 0.519265; 0.522510; -33.990980; 18.471801; 0.000000; 0
51437663545115; 1.222087; -0.226877; -0.080711; 0.501853; -0.080416; -1.137172; -33.990980; 18.471801; 0.000000; 0
51437668549998; 0.095443; 0.665615; -0.616515; -0.652655; -0.581924; -0.260095; -33.990980; 18.471801; 0.000000; 0
51437673554881; -0.168607; 0.731513; -0.200167; -0.759022; -0.165146; -0.014815; -33.990980; 18.471801; 0.000000; 0
51437678956492; 0.990120; 0.229584; -0.208751; 0.004451; -0.188688; -1.020294; -33.990980; 18.471801; 0.000000; 0
51437683564647; 0.089902; -0.601839; 0.092733; 0.609489; 0.063604; 0.058051; -33.990980; 18.471801; 0.000000; 0
51437688600047; -0.042396; -0.456726; 0.481909; 0.455115; 0.458251; 0.159714; -33.990980; 18.471801; 0.000000; 0
51437693604930; 0.072291; 0.206321; -0.402446; -0.202533; -0.391008; -0.125896; -33.990980; 18.471801; 0.000000; 0
51437698609813; 1.227547; 0.659409; -0.396814; -0.376222; -0.352481; -1.354019; -33.990980; 18.471801; 0.000000; 0
51437703645213; 0.727046; -0.058605; -0.191615; 0.215611; -0.187987; -0.697796; -33.990980; 18.471801; 0.000000; 0
51437709016307; -0.630278; -0.773517; 0.249036; 0.618286; 0.204578; 0.795907; -33.990980; 18.471801; 0.000000; 0
51437713654979; -0.011144; -0.182232; -0.474104; 0.152996; -0.482701; 0.041217; -33.990980; 18.471801; 0.000000; 0
51437718659861; 2.106826; 1.035249; -0.073075; -0.551275; -0.001866; -2.282957; -33.990980; 18.471801; 0.000000; 0
51437723695262; -0.459647; -0.056927; -0.090194; -0.049220; -0.096957; 0.459160; -33.990980; 18.471801; 0.000000; 0
51437728700145; -0.707151; -0.859777; 0.078759; 0.687051; 0.029211; 0.878972; -33.990980; 18.471801; 0.000000; 0
51437733705027; 1.810302; 0.200478; 0.024176; 0.195553; 0.050600; -1.810295; -33.990980; 18.471801; 0.000000; 0
51437739106639; 1.480663; 0.799790; 0.056914; -0.458850; 0.109961; -1.616363; -33.990980; 18.471801; 0.000000; 0
51437743745311; -1.335781; -0.482247; -0.149742; 0.176272; -0.184965; 1.404995; -33.990980; 18.471801; 0.000000; 0
51437748811229; -0.468652; -0.905191; -0.113992; 0.776821; -0.163302; 0.649525; -33.990980; 18.471801; 0.000000; 0
51437753755076; 2.999210; 0.494969; -0.166029; 0.178495; -0.117934; -3.036783; -33.990980; 18.471801; 0.000000; 0
51437758790477; 1.004345; 0.319274; -0.422672; -0.107129; -0.398350; -1.057893; -33.990980; 18.471801; 0.000000; 0
51437763795359; -1.506084; -1.047546; 0.393945; 0.703488; 0.329648; 1.708002; -33.990980; 18.471801; 0.000000; 0
51437769196971; 0.844583; -0.703191; 0.006558; 0.873160; -0.022584; -0.667026; -33.990980; 18.471801; 0.000000; 0
51437773835643; 2.446794; 0.390856; -0.468635; 0.172863; -0.431487; -2.478533; -33.990980; 18.471801; 0.000000; 0
51437778840525; -0.046845; -0.152276; -0.490179; 0.113444; -0.497555; 0.072302; -33.990980; 18.471801; 0.000000; 0
51437783845408; 0.006522; -0.502397; 0.094400; 0.493846; 0.068876; 0.112822; -33.990980; 18.471801; 0.000000; 0
51437788880809; 1.084547; -0.282945; -0.102049; 0.524078; -0.109520; -0.989981; -33.990980; 18.471801; 0.000000; 0
51437793885691; 1.126971; -0.166258; -0.357421; 0.411783; -0.359031; -1.061596; -33.990980; 18.471801; 0.000000; 0
51437799287303; 0.471380; 0.120836; -0.027423; -0.006645; -0.018644; -0.486992; -33.990980; 18.471801; 0.000000; 0
51437803925975; 0.886636; -0.046687; -0.254539; 0.243598; -0.251639; -0.854653; -33.990980; 18.471801; 0.000000; 0
51437808930858; 0.430552; -0.611127; 0.303020; 0.709626; 0.274055; -0.268325; -33.990980; 18.471801; 0.000000; 0
51437813935740; 0.976016; -0.268020; -0.351292; 0.466448; -0.358690; -0.895330; -33.990980; 18.471801; 0.000000; 0
51437818940623; 0.344425; 0.059299; -0.325619; 0.005250; -0.320236; -0.354392; -33.990980; 18.471801; 0.000000; 0
51437823945506; 0.739539; 0.054187; -0.108216; 0.110712; -0.101159; -0.734217; -33.990980; 18.471801; 0.000000; 0
51437829347117; 1.271906; -0.139306; -0.103648; 0.420392; -0.103452; -1.208496; -33.990980; 18.471801; 0.000000; 0
51437833985789; -0.076895; -0.888171; -0.039240; 0.843472; -0.084323; 0.278827; -33.990980; 18.471801; 0.000000; 0
51437838990672; 1.171670; -0.331262; 0.216761; 0.602845; 0.205800; -1.060073; -33.990980; 18.471801; 0.000000; 0
51437844026072; 1.078164; 0.271580; -0.099161; -0.019711; -0.079800; -1.113225; -33.990980; 18.471801; 0.000000; 0
51437849030955; 0.440461; -0.007367; -0.322128; 0.093436; -0.319880; -0.432173; -33.990980; 18.471801; 0.000000; 0
51437854127391; 0.089538; -0.501487; -0.045266; 0.505805; -0.069898; 0.028832; -33.990980; 18.471801; 0.000000; 0
51437859437449; 1.613317; -0.098202; 0.181631; 0.480152; 0.184523; -1.542994; -33.990980; 18.471801; 0.000000; 0
51437864076121; 0.774212; 0.165689; -0.196482; 0.010130; -0.184266; -0.794610; -33.990980; 18.471801; 0.000000; 0
51437869081004; -0.437600; -0.629283; 0.187247; 0.518069; 0.153493; 0.574975; -33.990980; 18.471801; 0.000000; 0
51437874085887; 0.496779; -0.847400; 0.054530; 0.934796; 0.015363; -0.306217; -33.990980; 18.471801; 0.000000; 0
51437879121287; 1.755920; 0.279009; 0.005317; 0.098409; 0.029530; -1.774985; -33.990980; 18.471801; 0.000000; 0
51437884126170; 0.856162; 0.528737; -0.130397; -0.341691; -0.098990; -0.950278; -33.990980; 18.471801; 0.000000; 0
51437889527781; -1.010253; -0.521412; 0.099181; 0.300571; 0.067465; 1.098828; -33.990980; 18.471801; 0.000000; 0
51437894135936; 0.581167; -0.699406; 0.247919; 0.815276; 0.217098; -0.420217; -33.990980; 18.471801; 0.000000; 0
51437899171336; 2.063584; 0.595549; -0.787198; -0.191821; -0.743741; -2.154714; -33.990980; 18.471801; 0.000000; 0
51437904176219; 0.360531; 0.586350; -0.146266; -0.505323; -0.115294; -0.475961; -33.990980; 18.471801; 0.000000; 0
51437909211619; -0.618751; -0.697472; 0.034148; 0.555355; -0.003482; 0.749703; -33.990980; 18.471801; 0.000000; 0
51437914216502; 1.082517; -0.063441; 0.325796; 0.301921; 0.329306; -1.040390; -33.990980; 18.471801; 0.000000; 0
51437919587596; 1.294813; 0.813767; 0.362480; -0.509403; 0.409634; -1.429286; -33.990980; 18.471801; 0.000000; 0
51437924226268; -1.304005; 0.474359; -0.583154; -0.760990; -0.568074; 1.167776; -33.990980; 18.471801; 0.000000; 0
51437929231150; 0.698789; 0.539127; 0.822487; -0.344253; 0.851865; -0.781834; -33.990980; 18.471801; 0.000000; 0
51437934266551; 1.102880; -0.001004; -0.205531; 0.216431; -0.197701; -1.082894; -33.990980; 18.471801; 0.000000; 0
51437939271434; -0.692862; 0.257400; -0.226565; -0.402996; -0.218900; 0.622351; -33.990980; 18.471801; 0.000000; 0
51437944276316; 0.311645; 1.156937; -0.713521; -1.099805; -0.656117; -0.551976; -33.990980; 18.471801; 0.000000; 0
51437949677928; 1.388791; 1.588066; 0.209275; -1.260669; 0.293219; -1.679055; -33.990733; 18.472246; 10.800000; 0
51437954286082; 0.268270; 0.610885; 0.831835; -0.499823; 0.861025; -0.381984; -33.990733; 18.472246; 10.800000; 0
51437959321483; -2.711827; -0.735631; -0.260910; 0.109456; -0.312081; 2.802473; -33.990733; 18.472246; 10.800000; 0
51437964326365; 0.734273; 0.560715; 0.423185; -0.366199; 0.453848; -0.832204; -33.990733; 18.472246; 10.800000; 0
51437969331248; 3.864441; 2.165673; -0.642278; -1.287718; -0.514358; -4.256029; -33.990733; 18.472246; 10.800000; 0
51437974366649; -1.681481; 0.706334; 1.162706; -1.014729; 1.183752; 1.499075; -33.990733; 18.472246; 10.800000; 0
51437979737742; -4.026047; -1.024230; 0.166726; 0.098682; 0.093523; 4.155407; -33.990733; 18.472246; 10.800000; 0
51437984376414; 2.302553; 0.866718; -0.303892; -0.337270; -0.246508; -2.443518; -33.990733; 18.472246; 10.800000; 0
51437989381297; 3.788208; 2.122802; 0.491896; -1.190567; 0.616767; -4.159436; -33.990733; 18.472246; 10.800000; 0
51437994416697; -1.569640; 0.314819; 0.109754; -0.616192; 0.111999; 1.477393; -33.990733; 18.472246; 10.800000; 0
51437999421580; -3.065291; -1.493478; 1.363874; 0.909787; 1.269766; 3.323646; -33.990733; 18.472246; 10.800000; 0
51438004426463; 1.183289; -0.468842; 0.105380; 0.700150; 0.093852; -1.063989; -33.990733; 18.472246; 10.800000; 0
51438009828074; 1.902480; 1.492506; -0.186250; -1.089168; -0.101207; -2.164524; -33.990733; 18.472246; 10.800000; 0
51438014466746; 0.146166; 1.562017; 0.367793; -1.479545; 0.440936; -0.461577; -33.990733; 18.472246; 10.800000; 0
51438019471629; -1.492082; -0.139732; 0.325743; -0.160593; 0.307280; 1.493899; -33.990733; 18.472246; 10.800000; 0
51438024476512; -0.151541; -0.748323; 1.468874; 0.763221; 1.431493; 0.329945; -33.990733; 18.472246; 10.800000; 0
51438029481395; 0.391743; -0.092484; -0.345510; 0.157156; -0.346148; -0.369969; -33.990733; 18.472246; 10.800000; 0
51438034516795; -0.032681; 0.996221; 0.207479; -0.970147; 0.253392; -0.176576; -33.990733; 18.472246; 10.800000; 0
51438039918406; 0.818604; 1.390013; -0.015499; -1.182421; 0.055723; -1.096021; -33.990733; 18.472246; 10.800000; 0
51438044526561; -0.505193; -0.180999; 0.615530; 0.095566; 0.602470; 0.542913; -33.990733; 18.472246; 10.800000; 0
51438049561961; -1.603164; -1.463043; 0.495147; 1.107041; 0.413980; 1.886500; -33.990733; 18.472246; 10.800000; 0
51438054566844; 1.669519; 0.466438; 0.335897; -0.072114; 0.370713; -1.724835; -33.990733; 18.472246; 10.800000; 0
51438059571727; 1.186232; 1.510374; -0.266223; -1.222459; -0.186090; -1.493389; -33.990733; 18.472246; 10.800000; 0
51438064576609; -1.931400; -0.199598; 0.620899; -0.203066; 0.596297; 1.938776; -33.990733; 18.472246; 10.800000; 0
51438069978221; -0.354402; -1.098820; 0.966724; 1.034954; 0.911800; 0.604194; -33.990733; 18.472246; 10.800000; 0
51438074616893; 2.079349; 0.198050; 0.214714; 0.274305; 0.240262; -2.067861; -33.990733; 18.472246; 10.800000; 0
51438079621775; 0.055792; 0.778190; -0.215532; -0.755568; -0.178473; -0.228932; -33.990733; 18.472246; 10.800000; 0
51438084626658; -2.281059; -0.218506; 0.598571; -0.262291; 0.570634; 2.283602; -33.990733; 18.472246; 10.800000; 0
51438089662059; 1.745417; -0.065279; 0.617491; 0.474605; 0.626994; -1.677399; -33.990733; 18.472246; 10.800000; 0
51438094666941; 1.493252; -0.205529; 0.273485; 0.539748; 0.274361; -1.407209; -33.990733; 18.472246; 10.800000; 0
51438100068553; -2.234716; -0.848585; -0.278458; 0.324501; -0.334581; 2.361005; -33.990733; 18.472246; 10.800000; 0
51438104707225; 1.077359; 0.665871; 0.587917; -0.386821; 0.626307; -1.186526; -33.990733; 18.472246; 10.800000; 0
51438109712108; 1.777478; 0.967084; -0.210416; -0.562112; -0.151913; -1.949335; -33.990733; 18.472246; 10.800000; 0
51438114716990; -1.164222; -0.606228; -0.244164; 0.320387; -0.280102; 1.265479; -33.990733; 18.472246; 10.800000; 0
51438119752391; -1.249778; -1.343489; 0.215169; 1.039485; 0.143465; 1.520556; -33.990733; 18.472246; 10.800000; 0
51438124757274; 2.765241; 0.409614; 0.663126; 0.245740; 0.699604; -2.775652; -33.990733; 18.472246; 10.800000; 0
51438130158885; 0.618539; 0.963712; -0.366228; -0.817241; -0.316455; -0.823060; -33.990733; 18.472246; 10.800000; 0
51438134767039; -1.840534; -0.346100; -0.279271; -0.086284; -0.306549; 1.866527; -33.990733; 18.472246; 10.800000; 0
51438139802440; 0.858081; -0.685876; 0.634183; 0.887684; 0.606800; -0.672851; -33.990733; 18.472246; 10.800000; 0
51438144807322; 1.996361; -0.150974; -0.374631; 0.576292; -0.368665; -1.918482; -33.990733; 18.472246; 10.800000; 0
51438149842723; -1.058877; -0.396328; -0.222239; 0.139809; -0.246953; 1.116760; -33.990733; 18.472246; 10.800000; 0
51438154847606; -0.494646; 0.000485; 0.381928; -0.093693; 0.378618; 0.488277; -33.990733; 18.472246; 10.800000; 0
51438160310252; 2.203996; 0.876700; -0.382781; -0.379268; -0.327944; -2.349751; -33.990733; 18.472246; 10.800000; 0
51438164857371; -0.373273; 0.172017; -0.272097; -0.262857; -0.265709; 0.321348; -33.990733; 18.472246; 10.800000; 0
51438169892772; -1.348441; -0.539300; -0.078083; 0.221372; -0.110791; 1.433163; -33.990733; 18.472246; 10.800000; 0
51438174897654; 1.374119; 0.011220; 0.140765; 0.300474; 0.148540; -1.340073; -33.990733; 18.472246; 10.800000; 0
51438179902537; 1.890148; 0.946693; -0.416054; -0.521271; -0.360387; -2.059219; -33.990733; 18.472246; 10.800000; 0
51438184937938; -0.628615; 0.222264; -0.455841; -0.376452; -0.447873; 0.556814; -33.990733; 18.472246; 10.800000; 0
51438190309031; -0.215928; -0.730868; 0.778377; 0.699451; 0.741467; 0.384265; -33.990733; 18.472246; 10.800000; 0
51438194947703; 1.261346; -0.322284; -0.889408; 0.551766; -0.897412; -1.173078; -33.990733; 18.472246; 10.800000; 0
51438199952586; 0.900238; 0.167895; -0.074053; 0.031264; -0.061771; -0.916137; -33.990733; 18.472246; 10.800000; 0
51438204987986; -0.486013; -0.205128; -0.485164; 0.070495; -0.496712; 0.511838; -33.990733; 18.472246; 10.800000; 0
51438209992869; 1.116565; -0.035328; 0.473475; 0.302121; 0.476319; -1.074238; -33.990733; 18.472246; 10.800000; 0
51438215028270; 0.750856; -0.596082; -0.488252; 0.723372; -0.513207; -0.608966; -33.990733; 18.472246; 10.800000; 0
51438220399363; -0.830800; -0.951410; 0.207926; 0.754187; 0.157940; 1.022204; -33.990733; 18.472246; 10.800000; 0
51438225038035; 1.586943; 0.106685; 0.077162; 0.248275; 0.088842; -1.570410; -33.990733; 18.472246; 10.800000; 0
51438230042918; 0.727944; 0.204794; -0.112090; -0.045022; -0.099072; -0.756680; -33.990733; 18.472246; 10.800000; 0
51438235078318; -1.292761; -0.792528; 0.597930; 0.537033; 0.552479; 1.436389; -33.990733; 18.472246; 10.800000; 0
51438240083201; -0.231765; -0.808037; -0.294578; 0.728340; -0.334949; 0.388259; -33.990733; 18.472246; 10.800000; 0
51438245088084; 2.008573; 0.677804; -0.511300; -0.273528; -0.467677; -2.112267; -33.990733; 18.472246; 10.800000; 0
51438250489695; 0.957834; 0.226064; -0.026073; -0.025454; -0.010670; -0.984109; -33.990733; 18.472246; 10.800000; 0
51438255097850; -2.185165; -1.747991; 0.890248; 1.274949; 0.795299; 2.522888; -33.990733; 18.472246; 10.800000; 0
