51958339421211; 1.568664; 1.124962; -0.937426; -0.889779; -0.858266; -1.754049; -33.972274; 18.467322; 31.500000; 0
51958344426094; -1.953555; 0.193730; 1.274114; -0.452724; 1.277677; 1.907841; -33.972274; 18.467322; 31.500000; 0
51958349430977; -1.658877; -1.841074; -0.064192; 1.513746; -0.188331; 1.954137; -33.972274; 18.467322; 31.500000; 0
51958354466377; 2.071818; -1.613410; 2.238783; 2.090849; 2.137097; -1.723031; -33.972274; 18.467322; 31.500000; 0
51958359471260; -1.376236; -1.002992; 0.827193; 0.785051; 0.755559; 1.548255; -33.972274; 18.467322; 31.500000; 0
51958364872871; 1.640407; 1.047262; -0.585504; -0.764705; -0.510249; -1.812562; -33.972274; 18.467322; 31.500000; 0
51958369481025; 1.323323; 2.347017; -0.058351; -2.064520; 0.098872; -1.729467; -33.972274; 18.467322; 31.500000; 0
51958374485908; -2.014087; -1.296864; 0.833206; 0.956320; 0.740589; 2.229264; -33.972274; 18.467322; 31.500000; 0
51958379490791; -2.695498; -4.339788; 0.177697; 3.742706; -0.111348; 3.480057; -33.972274; 18.467322; 31.500000; 0
51958384495674; 2.501593; 0.103699; -1.417790; 0.290237; -1.399751; -2.497060; -33.972274; 18.467322; 31.500000; 0
51958389500557; 5.356732; 2.646484; -0.982398; -1.623873; -0.791964; -5.779221; -33.972274; 18.467322; 31.500000; 0
51958394902168; -2.328696; 0.535942; -0.496729; -1.002849; -0.465447; 2.175880; -33.972274; 18.467322; 31.500000; 0
51958399510322; -2.390784; -2.233106; 0.054373; 1.742950; -0.096359; 2.767383; -33.972274; 18.467322; 31.500000; 0
51958404545723; 4.146605; -2.346649; -0.721206; 3.035966; -0.856946; -3.642771; -33.972274; 18.467322; 31.500000; 0
51958409550605; -0.576255; -0.824909; -1.378608; 0.612626; -1.431270; 0.699472; -33.972274; 18.467322; 31.500000; 0
51958414616523; -2.179385; 0.866797; -1.815956; -1.374848; -1.762534; 1.949877; -33.972274; 18.467322; 31.500000; 0
51958419621406; 3.602739; 2.040615; -0.750829; -1.445272; -0.600405; -3.906185; -33.972274; 18.467322; 31.500000; 0
51958424931465; 0.534945; 0.695105; -0.314444; -0.613037; -0.266978; -0.648938; -33.972274; 18.467322; 31.500000; 0
51958429539619; -4.476677; -3.042333; 2.960916; 2.419587; 2.740802; 4.969613; -33.972274; 18.467322; 31.500000; 0
51958434575020; -1.210577; -1.072834; 2.716334; 1.018587; 2.635236; 1.418786; -33.972274; 18.467322; 31.500000; 0
51958439579902; 3.405883; 2.493967; -2.123580; -2.021136; -1.939948; -3.805405; -33.972274; 18.467322; 31.500000; 0
51958444584785; 2.599625; 2.423310; 0.382708; -1.931668; 0.548969; -2.957066; -33.972274; 18.467322; 31.500000; 0
51958449589668; -0.885914; -0.581423; 2.225085; 0.561808; 2.179104; 1.004877; -33.972274; 18.467322; 31.500000; 0
51958454960762; -5.137707; -3.081592; 0.671405; 2.222491; 0.445761; 5.586130; -33.972274; 18.467322; 31.500000; 0
51958459599434; 1.091243; -1.180538; -0.844258; 1.292307; -0.909866; -0.894058; -33.972274; 18.467322; 31.500000; 0
51958464604316; 2.496922; 2.661424; -2.491314; -2.354105; -2.302068; -2.946712; -33.972274; 18.467322; 31.500000; 0
51958469639717; 4.490402; 4.275492; -0.938682; -3.514748; -0.637660; -5.154085; -33.972274; 18.467322; 31.500000; 0
51958474644600; -3.260998; 0.256826; -1.120783; -0.864539; -1.124312; 3.153525; -33.972274; 18.467322; 31.500000; 0
51958479649482; -5.847228; -3.803610; 0.194234; 2.730154; -0.088564; 6.421345; -33.972274; 18.467322; 31.500000; 0
51958485020576; 4.220189; -1.254420; -1.235219; 1.892501; -1.281758; -3.960412; -33.972274; 18.467322; 31.500000; 0
51958489628730; 4.537701; 2.922302; -3.237606; -2.281408; -3.020539; -5.028339; -33.972274; 18.467322; 31.500000; 0
51958494664131; -0.713457; 1.922022; 0.929768; -1.956827; 1.043641; 0.386393; -33.972274; 18.467322; 31.500000; 0
51958499669014; -4.614927; -2.375121; 1.208354; 1.591448; 1.030485; 4.980388; -33.972274; 18.467322; 31.500000; 0
51958504673896; -0.981633; -2.567036; -0.175797; 2.337080; -0.342413; 1.415977; -33.972274; 18.467322; 31.500000; 0
51958509678779; 5.520321; 1.907228; 0.496951; -0.865773; 0.654134; -5.760293; -33.972274; 18.467322; 31.500000; 0
51958515080391; -2.348741; 2.343365; -0.000103; -2.718535; 0.127730; 1.897681; -33.972274; 18.467322; 31.500000; 0
51958519688545; -4.870031; -1.327344; 0.296884; 0.472439; 0.177427; 5.031153; -33.972274; 18.467322; 31.500000; 0
51958524723945; 3.666732; -0.748384; -0.042616; 1.375053; -0.058121; -3.480326; -33.972274; 18.467322; 31.500000; 0
51958529728828; 3.016644; -0.632755; -0.737321; 1.104315; -0.752240; -2.873811; -33.972274; 18.467322; 31.500000; 0
51958534794746; -5.626400; -2.517037; 0.857169; 1.542989; 0.656146; 5.992933; -33.972274; 18.467322; 31.500000; 0
51958539738594; 1.002446; 1.988356; -0.657773; -1.826022; -0.523911; -1.335022; -33.972274; 18.467322; 31.500000; 0
51958545140205; 3.693894; 2.848836; -3.768296; -2.402621; -3.554687; -4.189559; -33.972274; 18.467322; 31.500000; 0
51958549748359; -0.566968; 0.301508; -0.424290; -0.417288; -0.409842; 0.500282; -33.972274; 18.467322; 31.500000; 0
51958554753242; -1.382122; -0.635027; 0.286778; 0.408248; 0.234986; 1.474407; -33.972274; 18.467322; 31.500000; 0
51958559788643; 1.057364; 0.130754; -0.866393; -0.003869; -0.846957; -1.080926; -33.972274; 18.467322; 31.500000; 0
51958564793525; 1.572454; 2.505428; -0.603732; -2.240205; -0.434643; -1.976573; -33.972274; 18.467322; 31.500000; 0
51958569798408; -0.191991; 1.638883; -1.038103; -1.705865; -0.938176; -0.101506; -33.972274; 18.467322; 31.500000; 0
51958575169502; 0.157128; 0.060341; 1.078337; 0.029432; 1.081449; -0.144028; -33.972274; 18.467322; 31.500000; 0
51958579808174; 0.176739; -0.842543; 0.514929; 0.888716; 0.464465; -0.026889; -33.972274; 18.467322; 31.500000; 0
51958584813057; -3.560849; -1.429184; 2.592825; 0.973972; 2.463420; 3.798407; -33.972274; 18.467322; 31.500000; 0
51958589817939; -0.260869; 1.178369; -0.479430; -1.231276; -0.409138; 0.054981; -33.972274; 18.467322; 31.500000; 0
51958594822822; 4.978492; 2.476467; -2.378713; -1.758685; -2.170384; -5.364048; -33.972274; 18.467322; 31.500000; 0
51958599827705; 0.039742; -0.351798; 2.972662; 0.525862; 2.946129; 0.076508; -33.972274; 18.467322; 31.500000; 0
51958605229316; -6.390568; -3.641170; 2.349181; 2.667387; 2.048812; 6.950075; -33.972274; 18.467322; 31.500000; 0
51958609837471; 2.218003; -1.312134; -0.909017; 1.604351; -0.963362; -1.991365; -33.972274; 18.467322; 31.500000; 0
51958614872871; 4.621695; 2.801775; -1.428278; -2.079459; -1.200003; -5.048349; -33.972274; 18.467322; 31.500000; 0
51958619877754; -2.860199; -0.544054; -0.841473; 0.026553; -0.903840; 2.892608; -33.972274; 18.467322; 31.500000; 0
51958624882637; -4.133252; -2.306209; 0.459136; 1.633597; 0.271785; 4.457653; -33.972274; 18.467322; 31.500000; 0
51958629887520; 3.811267; 1.808406; -1.949648; -1.280585; -1.789753; -4.093178; -33.972274; 18.467322; 31.500000; 0
51958635289131; 3.751105; 2.027399; -0.748321; -1.436294; -0.579925; -4.042507; -33.972274; 18.467322; 31.500000; 0
51958639897285; -4.842071; -1.711109; 3.432194; 1.079095; 3.265088; 5.131105; -33.972274; 18.467322; 31.500000; 0
51958644932686; -1.434307; -2.208173; -0.082263; 1.930193; -0.233607; 1.777586; -33.972274; 18.467322; 31.500000; 0
51958649937568; 4.873192; 2.166227; 0.975467; -1.264805; 1.162188; -5.142146; -33.972274; 18.467322; 31.500000; 0
51958654942451; -0.360287; 1.922395; -0.456480; -1.978909; -0.341959; 0.027654; -33.972274; 18.467322; 31.500000; 0
51958659947334; -3.370512; -0.041970; 1.166520; -0.479574; 1.122908; 3.351413; -33.972274; 18.467322; 31.500000; 0
51958665348945; 0.178405; -0.168264; 1.636896; 0.291150; 1.625601; -0.110566; -33.972274; 18.467322; 31.500000; 0
51958669957100; 0.850287; -0.903511; 0.042680; 1.039100; -0.002522; -0.679269; -33.972274; 18.467322; 31.500000; 0
51958674961982; -1.829182; 0.369858; 2.338424; -0.547920; 2.334471; 1.789121; -33.972274; 18.467322; 31.500000; 0
51958679997383; 0.749564; 0.922303; -0.082354; -0.774547; -0.017352; -0.905012; -33.972274; 18.467322; 31.500000; 0
51958685002266; -1.380478; -0.476353; 0.256419; 0.232552; 0.210887; 1.449079; -33.972274; 18.467322; 31.500000; 0
51958690007148; 0.454106; 0.484156; 2.098384; -0.271884; 2.129210; -0.486191; -33.972274; 18.467322; 31.500000; 0
51958695378242; 0.602574; 0.353762; -0.332470; -0.257289; -0.303152; -0.663838; -33.972274; 18.467322; 31.500000; 0
51958700016914; -1.965561; 0.123699; 0.446863; -0.437536; 0.429445; 1.924203; -33.972274; 18.467322; 31.500000; 0
51958705021797; -3.479365; -0.536871; -0.049313; -0.080380; -0.125041; 3.517747; -33.972274; 18.467322; 31.500000; 0
51958710026680; 1.436797; 0.738685; 0.261671; -0.460743; 0.324401; -1.536552; -33.972274; 18.467322; 31.500000; 0
51958715031563; 1.620091; 1.179409; -0.168724; -0.887935; -0.077862; -1.802687; -33.972274; 18.467322; 31.500000; 0
51958720036445; -0.312119; -0.985074; 1.319401; 0.995524; 1.253615; 0.495973; -33.972274; 18.467322; 31.500000; 0
51958725438057; -3.108526; -1.668120; 3.395934; 1.334639; 3.249255; 3.411598; -33.972274; 18.467322; 31.500000; 0
51958730046211; -0.584765; 1.771977; 1.009816; -1.781983; 1.107960; 0.313918; -33.972274; 18.467322; 31.500000; 0
51958735081611; 1.189811; 2.008155; -1.254469; -1.856835; -1.114086; -1.527418; -33.972274; 18.467322; 31.500000; 0
51958740086494; -0.710148; -1.871936; 1.384342; 1.799390; 1.259864; 1.048713; -33.972274; 18.467322; 31.500000; 0
51958745091377; 0.248337; -1.183894; 1.374866; 1.286123; 1.303550; -0.013340; -33.972274; 18.467322; 31.500000; 0
51958750096260; 0.649171; 2.255765; 0.035433; -2.106343; 0.179819; -1.020854; -33.972274; 18.467322; 31.500000; 0
51958755497871; -3.234968; 1.350460; -0.405002; -1.902886; -0.360125; 2.949936; -33.972274; 18.467322; 31.500000; 0
51958760106025; 1.438209; 0.070065; 1.581739; 0.281539; 1.599319; -1.392180; -33.972274; 18.467322; 31.500000; 0
51958765110908; 4.467285; 0.262985; 1.330530; 0.621349; 1.390535; -4.413212; -33.972274; 18.467322; 31.500000; 0
51958770146309; -4.666654; -1.465738; 1.250641; 0.673163; 1.110706; 4.878866; -33.972274; 18.467322; 31.500000; 0
51958775151191; -5.431077; -1.082912; -1.641558; -0.008845; -1.762515; 5.500679; -33.972274; 18.467322; 31.500000; 0
51958780156074; 7.647371; 3.206079; -0.214986; -1.770772; 0.055953; -8.103621; -33.972274; 18.467322; 31.500000; 0
51958785527168; 1.358968; 1.291169; -0.557896; -1.053034; -0.464873; -1.581193; -33.972274; 18.467322; 31.500000; 0
51958790135322; -7.886797; -3.789900; 0.814095; 2.339245; 0.510540; 8.455468; -33.972274; 18.467322; 31.500000; 0
51958795170723; 1.667587; -1.408072; 1.409416; 1.767630; 1.337419; -1.355271; -33.972274; 18.467322; 31.500000; 0
51958800175605; 6.656255; 3.288268; -0.658648; -2.062785; -0.387937; -7.151691; -33.972274; 18.467322; 31.500000; 0
51958805180488; -4.999839; 0.808156; -1.404396; -1.775852; -1.395633; 4.745777; -33.972274; 18.467322; 31.500000; 0
51958810215889; -0.506460; -1.079528; 0.217587; 0.981438; 0.146681; 0.696053; -33.972274; 18.467322; 31.500000; 0
51958815586982; 2.425235; -0.229878; -1.116186; 0.597472; -1.106314; -2.366342; -33.972274; 18.467322; 31.500000; 0
51958820195137; 0.582414; 0.169718; -1.625067; -0.165325; -1.606576; -0.632799; -33.972274; 18.467322; 31.500000; 0
51958825230537; -1.276789; -0.069291; -0.747067; -0.189326; -0.760629; 1.256463; -33.972274; 18.467322; 31.500000; 0
51958830235420; 0.122196; 0.162850; 2.260096; -0.006555; 2.266759; -0.106045; -33.972274; 18.467322; 31.500000; 0
51958835240303; -1.046867; -1.417803; -2.076042; 1.097991; -2.167525; 1.229754; -33.972274; 18.467322; 31.500000; 0
51958840306221; 1.951309; 0.093718; 0.073418; 0.220919; 0.096077; -1.940037; -33.972274; 18.467322; 31.500000; 0
51958845646797; 3.772782; 1.332141; 2.300905; -0.580639; 2.409125; -3.893792; -33.972274; 18.467322; 31.500000; 0
51958850254951; -5.764782; -1.044736; 0.264434; 0.137967; 0.157102; 5.860921; -33.972274; 18.467322; 31.500000; 0
51958855290352; -2.149254; -0.695541; -0.273218; 0.329995; -0.332834; 2.226665; -33.972274; 18.467322; 31.500000; 0
51958860295234; 5.754179; 2.094317; -2.548208; -1.251195; -2.369974; -6.066947; -33.972274; 18.467322; 31.500000; 0
51958865300117; 3.539664; 2.287963; 0.476340; -1.638864; 0.633114; -3.860594; -33.972274; 18.467322; 31.500000; 0
51958870305000; -4.403343; -1.316954; -0.873017; 0.516707; -0.974781; 4.546292; -33.972274; 18.467322; 31.500000; 0
51958875706611; -0.852819; -2.137333; -0.496951; 1.933293; -0.631057; 1.186002; -33.972274; 18.467322; 31.500000; 0
51958880314766; 4.767673; 1.152388; 0.384218; -0.259930; 0.480009; -4.889617; -33.972274; 18.467322; 31.500000; 0
51958885319648; 1.093764; 1.622216; -1.242896; -1.473761; -1.137344; -1.381004; -33.972274; 18.467322; 31.500000; 0
51958890355049; -2.509111; -1.346685; -0.814541; 0.830081; -0.905387; 2.695165; -33.972274; 18.467322; 31.500000; 0
51958895359932; 1.066959; -2.055452; -0.224728; 2.194931; -0.345513; -0.690427; -33.972274; 18.467322; 31.500000; 0
51958900364814; 3.380908; 1.208785; 0.244427; -0.561692; 0.327731; -3.539567; -33.972274; 18.467322; 31.500000; 0
51958905735908; -2.103996; 2.076052; -0.963204; -2.475623; -0.840095; 1.682285; -33.972274; 18.467322; 31.500000; 0
51958910374580; -0.587349; -0.442041; 0.183707; 0.338701; 0.154644; 0.659921; -33.972274; 18.467322; 31.500000; 0
51958915379463; -1.098253; -2.427075; 0.080821; 2.189051; -0.071348; 1.518667; -33.972274; 18.467322; 31.500000; 0
51958920384346; 4.357574; 0.685997; 1.172759; 0.211978; 1.224437; -4.392064; -33.972274; 18.467322; 31.500000; 0
51958925389229; -1.346377; 0.416436; -2.277889; -0.795421; -2.250569; 1.215390; -33.972274; 18.467322; 31.500000; 0
51958930394111; -3.086810; 0.285479; -0.318325; -0.873783; -0.305514; 2.975632; -33.972274; 18.467322; 31.500000; 0
51958935795723; 7.112441; 0.897587; 0.217836; 0.459181; 0.286785; -7.151702; -33.972274; 18.467322; 31.500000; 0
51958940434395; -3.345005; -1.876212; 1.529503; 1.325831; 1.408568; 3.647837; -33.972274; 18.467322; 31.500000; 0
51958945439277; -4.158416; -1.193918; -0.349893; 0.394451; -0.430901; 4.301049; -33.972274; 18.467322; 31.500000; 0
51958950444160; 6.377338; 2.778407; -0.952474; -1.627981; -0.775187; -6.785717; -33.972274; 18.467322; 31.500000; 0
51958955449043; 0.760476; 1.965958; 3.310334; -1.595698; 3.424129; -1.063352; -33.972274; 18.467322; 31.500000; 0
51958960453926; -6.053061; -2.294775; -0.501765; 1.166636; -0.645499; 6.354495; -33.972274; 18.467322; 31.500000; 0
51958965855537; 0.194692; -1.126409; 0.143577; 1.149576; 0.075751; 0.007390; -33.972274; 18.467322; 31.500000; 0
51958970463691; 8.178933; 3.836561; 0.190550; -2.322613; 0.439342; -8.721405; -33.972274; 18.467322; 31.500000; 0
51958975468574; -1.194508; 1.773074; 0.952898; -1.895105; 1.056805; 0.877722; -33.972274; 18.467322; 31.500000; 0
51958980503975; -6.775326; -1.757058; 3.512441; 0.764595; 3.387787; 7.019105; -33.972274; 18.467322; 31.500000; 0
51958985508857; 0.708683; -0.026977; -0.651681; 0.110556; -0.650769; -0.701374; -33.972274; 18.467322; 31.500000; 0
51958990513740; 8.030602; 1.945410; -0.790861; -0.581931; -0.669006; -8.253144; -33.972274; 18.467322; 31.500000; 0
51958995884834; -0.967502; 0.038378; 0.400172; -0.179895; 0.401635; 0.950788; -33.972274; 18.467322; 31.500000; 0
51959000523506; -4.419314; -1.066392; 0.769431; 0.318547; 0.700778; 4.546096; -33.972274; 18.467322; 31.500000; 0
51959005528389; 2.231709; -0.294308; -2.119267; 0.555025; -2.131493; -2.169590; -33.970596; 18.467596; 29.700001; 0
51959010533271; 3.546707; -0.758479; -0.460146; 1.338192; -0.505061; -3.364567; -33.970596; 18.467596; 29.700001; 0
51959015538154; -0.621188; -0.923633; 0.624762; 0.836520; 0.567791; 0.779196; -33.970596; 18.467596; 29.700001; 0
51959020543037; 1.116341; 1.733149; -0.077278; -1.508087; 0.027388; -1.407451; -33.970596; 18.467596; 29.700001; 0
51959025944648; -1.985982; -0.625478; 0.052335; 0.263821; 0.015410; 2.065973; -33.970596; 18.467596; 29.700001; 0
51959030552803; -0.728997; -2.404222; -0.474261; 2.202862; -0.619333; 1.140381; -33.970596; 18.467596; 29.700001; 0
51959035588203; 7.664590; 2.920537; 2.669060; -1.347505; 2.833449; -8.034621; -33.970596; 18.467596; 29.700001; 0
51959040593086; -2.006937; 2.221816; -1.345339; -2.611251; -1.209382; 1.578912; -33.970596; 18.467596; 29.700001; 0
51959045597969; -6.275406; -1.970657; 2.636551; 1.006468; 2.515141; 6.548031; -33.970596; 18.467596; 29.700001; 0
51959050602852; 3.578204; -2.026886; -1.299453; 2.536655; -1.417715; -3.186824; -33.970596; 18.467596; 29.700001; 0
51959056004463; 5.137207; 2.494365; -1.194749; -1.635191; -1.045069; -5.502195; -33.970596; 18.467596; 29.700001; 0
51959060612617; -1.586739; 2.351843; -3.197903; -2.777493; -3.050406; 1.120733; -33.970596; 18.467596; 29.700001; 0
51959065617500; -2.856375; 0.099005; -1.412199; -0.680882; -1.403844; 2.780037; -33.970596; 18.467596; 29.700001; 0
51959070622383; 5.053007; 0.836305; 1.322283; 0.141286; 1.370061; -5.107219; -33.970596; 18.467596; 29.700001; 0
51959075657783; 0.956093; -0.918878; -0.788233; 1.023529; -0.842509; -0.788878; -33.970596; 18.467596; 29.700001; 0
51959080662666; -5.137895; -2.501802; -0.908796; 1.486532; -1.060055; 5.490847; -33.970596; 18.467596; 29.700001; 0
51959086033760; 4.889907; 2.646284; 0.023984; -1.727442; 0.182296; -5.281788; -33.970596; 18.467596; 29.700001; 0
51959090672432; 5.183302; 4.106241; -2.422547; -3.254778; -2.171675; -5.855494; -33.970596; 18.467596; 29.700001; 0
51959095677314; -7.146233; -1.534770; -0.511770; 0.204144; -0.602270; 7.299430; -33.970596; 18.467596; 29.700001; 0
51959100682197; -1.551816; -2.398044; 0.054167; 2.096134; -0.092553; 1.938901; -33.970596; 18.467596; 29.700001; 0
51959105687080; 8.043994; 2.302596; 0.331610; -0.868693; 0.478276; -8.314708; -33.970596; 18.467596; 29.700001; 0
51959110691963; -1.303436; 1.735479; -0.421581; -1.954115; -0.316378; 0.984837; -33.970596; 18.467596; 29.700001; 0
51959116093574; -6.864887; -1.586891; 0.567770; 0.418233; 0.461500; 7.041261; -33.970596; 18.467596; 29.700001; 0
51959120701729; 3.385651; -1.065506; 0.743143; 1.685166; 0.679799; -3.138198; -33.970596; 18.467596; 29.700001; 0
51959125737129; 6.987609; 1.442760; -1.723455; -0.301713; -1.634169; -7.149615; -33.970596; 18.467596; 29.700001; 0
51959130742012; -2.653012; 1.033909; -0.335524; -1.499896; -0.272234; 2.428213; -33.970596; 18.467596; 29.700001; 0
51959135746895; -7.165662; -2.341405; 0.219929; 1.054632; 0.065794; 7.467306; -33.970596; 18.467596; 29.700001; 0
51959140751777; 3.613057; -1.138995; -1.524345; 1.676601; -1.588827; -3.367454; -33.970596; 18.467596; 29.700001; 0
51959146214424; 5.778606; 1.732049; -1.115204; -0.732647; -1.009119; -6.006735; -33.970596; 18.467596; 29.700001; 0
51959150761543; -1.990426; 1.920155; -0.327445; -2.262253; -0.209085; 1.610747; -33.970596; 18.467596; 29.700001; 0
51959155766426; -4.294783; 0.267867; 0.850314; -0.982326; 0.865809; 4.186329; -33.970596; 18.467596; 29.700001; 0
51959160771309; 5.324451; -1.234014; 0.060804; 2.115126; -0.007637; -5.040085; -33.970596; 18.467596; 29.700001; 0
51959165806709; -0.158070; -1.676965; 0.535241; 1.655794; 0.429969; 0.444020; -33.970596; 18.467596; 29.700001; 0
51959170811592; -3.266979; 0.040556; 0.532363; -0.557967; 0.529333; 3.219733; -33.970596; 18.467596; 29.700001; 0
51959176182686; -0.370695; 0.187658; -2.070552; -0.372997; -2.055638; 0.308285; -33.970596; 18.467596; 29.700001; 0
51959180821357; 3.155160; 0.377837; -0.400427; 0.139234; -0.372310; -3.178071; -33.970596; 18.467596; 29.700001; 0
51959185826240; 0.175230; 0.312582; 0.284354; -0.260481; 0.303355; -0.222251; -33.970596; 18.467596; 29.700001; 0
51959190831123; -2.248633; 0.103909; 1.567381; -0.388611; 1.567822; 2.216923; -33.970596; 18.467596; 29.700001; 0
51959195866523; 1.122926; -0.925274; 1.223714; 1.175802; 1.166545; -0.933401; -33.970596; 18.467596; 29.700001; 0
51959200871406; 0.146108; -1.590808; 1.442987; 1.677150; 1.341099; 0.151172; -33.970596; 18.467596; 29.700001; 0
51959206273018; -2.332090; -0.332000; 1.282194; -0.001387; 1.253840; 2.370816; -33.970596; 18.467596; 29.700001; 0
51959210881172; 0.431959; -0.325984; -3.056524; 0.208666; -3.069923; -0.408927; -33.970596; 18.467596; 29.700001; 0
51959215886055; 2.121882; 1.245232; -1.298793; -0.934028; -1.214194; -2.322321; -33.970596; 18.467596; 29.700001; 0
51959220890938; 2.347857; 2.235563; 0.639870; -1.718710; 0.779529; -2.712559; -33.970596; 18.467596; 29.700001; 0
51959225926338; -4.266739; -2.481089; 0.960289; 1.701869; 0.802409; 4.662917; -33.970596; 18.467596; 29.700001; 0
51959230931221; -0.325089; -3.499951; 3.013688; 3.556756; 2.786727; 1.010589; -33.970596; 18.467596; 29.700001; 0
51959236302314; 4.389663; -0.755753; -1.302112; 1.475382; -1.341479; -4.190403; -33.970596; 18.467596; 29.700001; 0
51959240940986; 5.254729; 3.746693; 1.117478; -2.708868; 1.363141; -5.805387; -33.970596; 18.467596; 29.700001; 0
51959245945869; -8.106882; 0.562489; -1.460321; -2.033853; -1.432208; 7.872908; -33.970596; 18.467596; 29.700001; 0
51959250950752; -2.848503; -1.806651; -1.907465; 1.167588; -2.024810; 3.090835; -33.970596; 18.467596; 29.700001; 0
51959255955635; 9.558008; 1.471851; -0.527525; 0.174282; -0.405654; -9.674979; -33.970596; 18.467596; 29.700001; 0
51959260991035; 4.931581; 2.523961; 1.646248; -1.582523; 1.810544; -5.255336; -33.970596; 18.467596; 29.700001; 0
51959266362129; -13.235048; -1.938930; 3.038949; -0.053737; 2.894821; 13.408143; -33.970596; 18.467596; 29.700001; 0
51959271000801; 3.121327; -0.420706; 1.864624; 1.039560; 1.847649; -2.983624; -33.970596; 18.467596; 29.700001; 0
51959276005684; 9.320998; 1.012399; -0.815332; 0.483877; -0.712762; -9.371691; -33.970596; 18.467596; 29.700001; 0
51959281010566; -4.073593; -2.202969; 1.158009; 1.536253; 1.009343; 4.405606; -33.970596; 18.467596; 29.700001; 0
51959286015449; -5.402519; -1.180423; -0.978669; 0.172255; -1.062600; 5.511770; -33.970596; 18.467596; 29.700001; 0
51959291020332; 6.281200; 3.278808; -0.811394; -2.191500; -0.590657; -6.760981; -33.970596; 18.467596; 29.700001; 0
51959296421943; 0.039255; -2.005725; 0.342926; 1.999590; 0.218268; 0.309956; -33.970596; 18.467596; 29.700001; 0
51959301030098; -7.178286; -4.973590; 1.160550; 3.748183; 0.831461; 7.929128; -33.970596; 18.467596; 29.700001; 0
51959306065498; 4.718543; 2.240583; -0.841376; -1.453097; -0.681606; -5.041497; -33.970596; 18.467596; 29.700001; 0
51959311070381; 6.404324; 4.825967; -0.981443; -3.719965; -0.657268; -7.141316; -33.970596; 18.467596; 29.700001; 0
51959316075264; -7.953157; -1.335986; 1.743935; 0.074848; 1.639965; 8.086025; -33.970596; 18.467596; 29.700001; 0
51959321080146; -1.089324; -3.183983; 0.382630; 2.974264; 0.180686; 1.609933; -33.970596; 18.467596; 29.700001; 0
51959326481758; 5.862161; 0.948233; -1.061835; -0.021325; -0.982059; -5.952030; -33.970596; 18.467596; 29.700001; 0
51959331089912; 1.738043; 2.927825; 0.600254; -2.556041; 0.785405; -2.191585; -33.970596; 18.467596; 29.700001; 0
51959336125313; -7.406145; -0.865846; -2.020664; -0.498606; -2.089977; 7.420725; -33.970596; 18.467596; 29.700001; 0
51959341130195; 3.202845; -0.494750; 2.494610; 1.166536; 2.472496; -3.041715; -33.970596; 18.467596; 29.700001; 0
51959346135078; 2.829033; -2.299572; -1.347622; 2.652295; -1.474679; -2.428622; -33.970596; 18.467596; 29.700001; 0
51959351139961; -2.373444; -1.500873; 2.637558; 1.243443; 2.533095; 2.622946; -33.970596; 18.467596; 29.700001; 0
51959356541572; -1.042047; 1.711865; -0.056634; -1.860890; 0.045444; 0.744697; -33.970596; 18.467596; 29.700001; 0
51959361149727; 1.489750; 1.784377; -1.307370; -1.574986; -1.191049; -1.792594; -33.970596; 18.467596; 29.700001; 0
51959366185127; 1.135232; -0.093051; 2.173467; 0.416218; 2.167202; -1.073019; -33.970596; 18.467596; 29.700001; 0
