279613759007708; -1.988021; 0.434091; -0.125081; -0.156876; -0.060060; 2.031770; -33.804513; 18.475896; 38.700001; 0
279613764012591; -0.419706; 0.728359; -0.469736; -0.663059; -0.454679; 0.530029; -33.804513; 18.475896; 38.700001; 0
279613768986956; 3.637848; 0.199188; 0.171618; -0.695380; 0.057067; -3.579980; -33.804513; 18.475896; 38.700001; 0
279613774052874; 0.753364; 0.170685; 0.074013; -0.269511; 0.049909; -0.725976; -33.804513; 18.475896; 38.700001; 0
279613778966204; -1.355067; -0.188732; 0.265547; 0.366633; 0.308937; 1.308617; -33.804513; 18.475896; 38.700001; 0
279613784337298; -0.583341; -0.325556; 0.000440; 0.400104; 0.018440; 0.534649; -33.804513; 18.475896; 38.700001; 0
279613788945452; 0.978668; -0.083950; -0.314035; -0.046030; -0.345317; -0.970616; -33.804513; 18.475896; 38.700001; 0
279613793919817; 1.470141; 0.116795; -0.381607; -0.308106; -0.428048; -1.429135; -33.804513; 18.475896; 38.700001; 0
279613798924700; -0.302048; 0.360812; -0.145812; -0.317701; -0.135078; 0.351424; -33.804513; 18.475896; 38.700001; 0
279613803899065; 1.320946; -0.358518; 0.315283; 0.181133; 0.271605; -1.366110; -33.804513; 18.475896; 38.700001; 0
279613808873431; 0.257709; -0.207926; -0.185950; 0.172508; -0.194741; -0.276661; -33.804513; 18.475896; 38.700001; 0
279613814275042; -1.021112; -0.103477; 1.014600; 0.225571; 1.046454; 0.967905; -33.804513; 18.475896; 38.700001; 0
279613818852679; -0.090130; -0.051076; -0.779099; 0.062666; -0.775949; 0.108177; -33.804513; 18.475896; 38.700001; 0
279613823827044; 1.951185; -0.094754; -0.462997; -0.142606; -0.525299; -1.932406; -33.804513; 18.475896; 38.700001; 0
279613828831927; 1.435333; 0.063206; 0.102297; -0.238138; 0.055500; -1.419454; -33.804513; 18.475896; 38.700001; 0
279613833806292; -1.930758; 0.567437; -0.670590; -0.336028; -0.605513; 2.004979; -33.804513; 18.475896; 38.700001; 0
279613838811175; 0.403452; -0.080289; 0.518983; 0.031898; 0.505428; -0.426718; -33.804513; 18.475896; 38.700001; 0
279613844151751; 1.168651; -0.376853; 0.139425; 0.237287; 0.100631; -1.208624; -33.804513; 18.475896; 38.700001; 0
279613848759905; -0.003951; -0.014321; -0.027969; 0.014704; -0.027871; 0.003153; -33.804513; 18.475896; 38.700001; 0
279613853764788; 0.566349; -0.100404; -0.570542; 0.023106; -0.588914; -0.555875; -33.804513; 18.475896; 38.700001; 0
279613858739153; -0.021976; -0.192091; 0.505739; 0.193093; 0.505413; -0.020652; -33.804513; 18.475896; 38.700001; 0
279613863713519; 0.394244; -0.125044; 0.251846; 0.070425; 0.238507; -0.415506; -33.804513; 18.475896; 38.700001; 0
279613868687884; 0.065035; 0.043681; -0.727870; -0.051882; -0.729402; -0.034835; -33.804513; 18.475896; 38.700001; 0
279613874058978; 0.079058; -0.184407; 0.102306; 0.170639; 0.098835; -0.108797; -33.804513; 18.475896; 38.700001; 0
279613878667132; 1.420392; -0.509458; 0.679999; 0.293061; 0.631252; -1.501698; -33.804513; 18.475896; 38.700001; 0
279613883672015; -0.561834; -0.063947; 0.039696; 0.146628; 0.057504; 0.544532; -33.804513; 18.475896; 38.700001; 0
279613888646380; -0.780149; -0.212731; 0.416346; 0.326192; 0.440164; 0.726007; -33.804513; 18.475896; 38.700001; 0
279613893590228; -1.303243; -0.205651; -0.675630; 0.398581; -0.634982; 1.278726; -33.804513; 18.475896; 38.700001; 0
279613898595110; 3.284097; -0.759555; 0.377435; 0.256981; 0.266893; -3.371558; -33.804513; 18.475896; 38.700001; 0
279613903966204; -0.410825; 0.195060; -0.661026; -0.131425; -0.646314; 0.456932; -33.804513; 18.475896; 38.700001; 0
279613908543841; -1.781869; 0.258064; 0.534196; 0.013444; 0.593083; 1.781879; -33.804513; 18.475896; 38.700001; 0
279613913548724; -0.069343; -0.389595; -0.023504; 0.395538; -0.023442; 0.012072; -33.804513; 18.475896; 38.700001; 0
279613918523089; 1.307245; -0.357331; 0.063183; 0.161290; 0.019409; -1.346914; -33.804513; 18.475896; 38.700001; 0
279613923527972; 1.124567; -0.207205; -0.085883; 0.039327; -0.123215; -1.139400; -33.804513; 18.475896; 38.700001; 0
279613928532854; -2.290300; 0.118644; -0.180802; 0.219514; -0.106431; 2.287516; -33.804513; 18.475896; 38.700001; 0
279613933903948; -0.022481; -0.184265; -0.086870; 0.185344; -0.087305; -0.005562; -33.804513; 18.475896; 38.700001; 0
279613938512103; 2.403534; -0.570481; 0.049011; 0.163174; -0.032484; -2.465187; -33.804513; 18.475896; 38.700001; 0
279613943486468; -1.280894; 0.150226; 0.212960; 0.064984; 0.255236; 1.280329; -33.804513; 18.475896; 38.700001; 0
279613948460833; -1.702443; 0.160986; 0.199723; 0.123848; 0.254872; 1.698181; -33.804513; 18.475896; 38.700001; 0
279613953465716; 0.951022; -0.269059; -0.343453; 0.099380; -0.375463; -0.971569; -33.804513; 18.475896; 38.700001; 0
279613958440081; 1.038401; -0.241469; 0.513594; 0.058231; 0.478537; -1.080728; -33.804513; 18.475896; 38.700001; 0
279613963841692; -0.687648; -0.059899; 0.083133; 0.178601; 0.104703; 0.663700; -33.804513; 18.475896; 38.700001; 0
279613968419329; -1.082911; 0.072571; -0.565777; 0.115810; -0.530223; 1.097050; -33.804513; 18.475896; 38.700001; 0
279613973424212; 1.478395; -0.155078; 1.328853; -0.084703; 1.279637; -1.526729; -33.804513; 18.475896; 38.700001; 0
279613978398577; -0.903497; 0.173754; -0.597316; -0.025799; -0.566801; 0.938805; -33.804513; 18.475896; 38.700001; 0
279613983342425; -1.358836; -0.175619; 0.238393; 0.394121; 0.280268; 1.303927; -33.804513; 18.475896; 38.700001; 0
279613988347308; 2.100377; -0.720545; 0.394997; 0.371135; 0.322742; -2.201110; -33.804513; 18.475896; 38.700001; 0
279613993718401; -0.503272; -0.081236; -0.392395; 0.160446; -0.376581; 0.496286; -33.804513; 18.475896; 38.700001; 0
279613998326556; -0.354567; 0.193474; 0.498076; -0.132717; 0.510646; 0.364495; -33.804513; 18.475896; 38.700001; 0
279614003331438; -0.407335; 0.107024; -0.114903; -0.040316; -0.101006; 0.422790; -33.804513; 18.475896; 38.700001; 0
279614008305804; -0.434898; -0.417976; 0.761284; 0.484278; 0.771633; 0.336824; -33.804513; 18.475896; 38.700001; 0
279614013280169; 1.022227; -0.297009; -0.671097; 0.126102; -0.705658; -1.034252; -33.804513; 18.475896; 38.700001; 0
279614018285052; 0.132670; -0.196268; 0.261683; 0.172865; 0.255731; -0.171231; -33.804513; 18.475896; 38.700001; 0
279614023656146; -1.705506; -0.272521; -0.004288; 0.545198; 0.048576; 1.638120; -33.804513; 18.475896; 38.700001; 0
279614028233782; 0.889432; -0.390767; 0.096852; 0.241942; 0.065152; -0.943603; -33.804513; 18.475896; 38.700001; 0
279614033238665; 0.112618; -0.168060; 0.296109; 0.148554; 0.290938; -0.147967; -33.804513; 18.475896; 38.700001; 0
279614038213030; -1.461842; -0.169398; -0.132864; 0.402487; -0.087427; 1.419046; -33.804513; 18.475896; 38.700001; 0
279614043187396; 1.492930; -0.870808; 0.524268; 0.620270; 0.469008; -1.630123; -33.804513; 18.475896; 38.700001; 0
279614048161761; -0.473493; -0.494811; 0.666964; 0.566840; 0.677668; 0.365148; -33.804513; 18.475896; 38.700001; 0
279614053532854; -0.232689; -0.094123; 0.056689; 0.126422; 0.063453; 0.214961; -33.804513; 18.475896; 38.700001; 0
279614058141009; -0.390333; 0.004346; -0.177645; 0.050589; -0.164869; 0.392677; -33.804513; 18.475896; 38.700001; 0
279614063115374; 0.358773; -0.379358; 0.639627; 0.326586; 0.624644; -0.430016; -33.804513; 18.475896; 38.700001; 0
279614068120257; 1.146372; -0.175893; -0.307722; 0.010196; -0.346085; -1.148878; -33.804513; 18.475896; 38.700001; 0
279614073094622; -0.836007; -0.225088; 0.337495; 0.338614; 0.362819; 0.785607; -33.804513; 18.475896; 38.700001; 0
279614078130022; -1.084057; -0.550627; 0.357849; 0.695026; 0.388496; 0.986121; -33.804513; 18.475896; 38.700001; 0
279614083440081; 1.706672; -0.472364; 0.535809; 0.235667; 0.475996; -1.772241; -33.804513; 18.475896; 38.700001; 0
279614088048235; -0.547164; -0.006884; -0.814774; 0.079165; -0.796474; 0.568026; -33.804513; 18.475896; 38.700001; 0
279614093053118; -0.733805; -0.067588; -0.683872; 0.160731; -0.659962; 0.741171; -33.804513; 18.475896; 38.700001; 0
279614098027483; 2.273268; -0.396586; 0.501119; 0.097096; 0.422597; -2.321235; -33.804513; 18.475896; 38.700001; 0
279614103001849; -0.054361; 0.198945; 0.109794; -0.189775; 0.113020; 0.076162; -33.804513; 18.475896; 38.700001; 0
279614107976214; -1.345386; 0.199488; -0.202006; -0.022177; -0.155806; 1.365979; -33.804513; 18.475896; 38.700001; 0
279614113377825; -0.079002; -0.297856; 0.091430; 0.306625; 0.091620; 0.030095; -33.804513; 18.475896; 38.700001; 0
279614117955462; 1.549373; -0.480613; 0.584357; 0.242523; 0.528998; -1.623072; -33.804513; 18.475896; 38.700001; 0
279614122960345; 0.816335; 0.129143; -0.965125; -0.253836; -0.990767; -0.753986; -33.804513; 18.475896; 38.700001; 0
279614127934710; -1.345107; 0.194372; -0.061216; 0.011317; -0.014804; 1.360328; -33.804513; 18.475896; 38.700001; 0
279614132939593; 0.138223; -0.433259; 0.982735; 0.408894; 0.974185; -0.237393; -33.804513; 18.475896; 38.700001; 0
279614137913958; 0.928667; -0.085894; -0.605325; -0.061932; -0.636519; -0.909519; -33.804513; 18.475896; 38.700001; 0
279614143285052; -0.239171; 0.238901; -0.160625; -0.198970; -0.150705; 0.278883; -33.804513; 18.475896; 38.700001; 0
279614147893206; -0.175300; -0.015542; -0.322827; 0.041983; -0.316917; 0.181631; -33.804513; 18.475896; 38.700001; 0
279614152867571; 1.253381; 0.058564; -0.011247; -0.254846; -0.052602; -1.227520; -33.804513; 18.475896; 38.700001; 0
279614157841937; 1.325724; 0.486660; 0.219446; -0.688935; 0.178098; -1.239431; -33.804513; 18.475896; 38.700001; 0
279614162846819; -1.402794; 0.578710; -0.727606; -0.352222; -0.675626; 1.500538; -33.804513; 18.475896; 38.700001; 0
279614167821185; 0.198930; -0.367226; 0.687783; 0.332754; 0.677941; -0.277749; -33.804513; 18.475896; 38.700001; 0
279614173192278; 2.457031; -0.436661; 0.102275; 0.075001; 0.016229; -2.496446; -33.804513; 18.475896; 38.700001; 0
279614177800433; -0.771078; 0.458235; -1.157666; -0.343518; -1.127282; 0.869461; -33.804513; 18.475896; 38.700001; 0
279614182774798; -0.486731; 0.347355; 0.581315; -0.271478; 0.600108; 0.511527; -33.804513; 18.475896; 38.700001; 0
279614187779681; 0.953801; 0.450626; 0.063099; -0.584720; 0.033545; -0.879636; -33.804513; 18.475896; 38.700001; 0
279614192754046; 1.162288; 0.449177; -0.569605; -0.612323; -0.605983; -1.065349; -33.804513; 18.475896; 38.700001; 0
279614197728411; -0.071933; -0.343545; 0.305416; 0.350886; 0.305339; 0.011132; -33.804513; 18.475896; 38.700001; 0
279614203099505; -1.781333; -0.582925; 0.761422; 0.834173; 0.818473; 1.651355; -33.804513; 18.475896; 38.700001; 0
279614207707659; 2.436445; -0.175430; 0.394718; -0.175529; 0.308707; -2.448822; -33.804513; 18.475896; 38.700001; 0
279614212682024; 0.155849; 0.965387; -0.330230; -0.978322; -0.328780; -0.010097; -33.804513; 18.475896; 38.700001; 0
279614217686907; -2.286280; 0.754526; 0.649800; -0.431974; 0.734331; 2.343668; -33.804513; 18.475896; 38.700001; 0
279614222661272; 2.051533; -0.161009; -0.293034; -0.122510; -0.364925; -2.042645; -33.804513; 18.475896; 38.700001; 0
279614227635638; 1.939911; 0.072882; -0.209339; -0.339135; -0.276445; -1.902880; -33.804513; 18.475896; 38.700001; 0
279614233006731; -1.690083; 0.504217; 0.445487; -0.239049; 0.508455; 1.730146; -33.804513; 18.475896; 38.700001; 0
279614237614886; -0.059418; -0.169336; 0.281292; 0.176965; 0.281947; 0.022788; -33.804513; 18.475896; 38.700001; 0
279614242619769; 1.977835; -0.198167; 0.978130; -0.104255; 0.906884; -2.018547; -33.804513; 18.475896; 38.700001; 0
279614247594134; -0.391331; 0.779516; 0.139728; -0.710217; 0.159294; 0.500526; -33.804513; 18.475896; 38.700001; 0
279614252568499; -0.780497; 0.627466; -0.553485; -0.499644; -0.520826; 0.887880; -33.804513; 18.475896; 38.700001; 0
279614257573382; 1.503815; -0.163627; 0.676266; -0.071064; 0.621021; -1.534553; -33.804513; 18.475896; 38.700001; 0
279614262913958; 1.902324; -0.156177; -0.268230; -0.142623; -0.337784; -1.892283; -33.804513; 18.475896; 38.700001; 0
279614267522112; -1.648611; 0.604178; 0.069454; -0.339794; 0.133359; 1.718874; -33.804513; 18.475896; 38.700001; 0
279614272526995; -0.202621; 0.334957; 1.075162; -0.298732; 1.084132; 0.211283; -33.804513; 18.475896; 38.700001; 0
279614277501360; 1.612871; 0.483040; -0.522695; -0.721242; -0.576598; -1.501744; -33.804513; 18.475896; 38.700001; 0
279614282475726; 0.287774; 0.218255; 0.146363; -0.258926; 0.137417; -0.256798; -33.804513; 18.475896; 38.700001; 0
279614287480608; -0.664025; -0.560470; -0.270532; 0.653860; -0.250230; 0.581459; -33.804513; 18.475896; 38.700001; 0
279614292851702; 0.686324; -0.682579; 0.296064; 0.573707; 0.266004; -0.790387; -33.804513; 18.475896; 38.700001; 0
279614297429339; 1.319331; 0.523288; 0.322534; -0.712981; 0.277578; -1.238185; -33.804513; 18.475896; 38.700001; 0
279614302434222; -1.719126; 1.259260; -0.860806; -0.991281; -0.787853; 1.918011; -33.804513; 18.475896; 38.700001; 0
279614307408587; 0.477331; 0.073700; 0.659405; -0.142891; 0.641954; -0.485354; -33.804513; 18.475896; 38.700001; 0
279614312382952; 2.519970; -0.202084; -0.006763; -0.173758; -0.100517; -2.520087; -33.804513; 18.475896; 38.700001; 0
279614317387835; -0.483974; 0.406311; -0.528101; -0.330506; -0.506867; 0.558625; -33.804513; 18.475896; 38.700001; 0
279614322758929; -1.070805; 0.014014; 0.088561; 0.145490; 0.128519; 1.056872; -33.804513; 18.475896; 38.700001; 0
279614327336565; 1.312896; -0.365242; 0.343897; 0.166556; 0.292401; -1.364596; -33.804513; 18.475896; 38.700001; 0
279614332341448; 1.348935; 0.142258; -0.115275; -0.351811; -0.164384; -1.304745; -33.804513; 18.475896; 38.700001; 0
279614337315813; -1.582829; 0.609942; -0.865424; -0.355507; -0.801305; 1.690521; -33.804513; 18.475896; 38.700001; 0
279614342290179; 0.881287; -0.252399; 0.133345; 0.111295; 0.098370; -0.914379; -33.804513; 18.475896; 38.700001; 0
279614347295062; 1.862574; -0.172389; 0.424918; -0.121743; 0.352692; -1.881554; -33.804513; 18.475896; 38.700001; 0
279614352666155; -1.228875; 0.459336; -1.200971; -0.273460; -1.150233; 1.328773; -33.804513; 18.475896; 38.700001; 0
279614357243792; -0.577456; 0.016345; 0.060707; 0.069465; 0.082682; 0.570742; -33.803145; 18.475896; 8.100000; 0
279614362248675; 1.693194; 0.030028; 0.498681; -0.279942; 0.434452; -1.688009; -33.803145; 18.475896; 8.100000; 0
279614367223040; 0.788797; 0.401845; -0.187684; -0.514646; -0.215084; -0.712590; -33.803145; 18.475896; 8.100000; 0
279614372197405; -2.709153; 0.319832; -0.215282; 0.082882; -0.110218; 2.732971; -33.803145; 18.475896; 8.100000; 0
279614377202288; 1.665741; -0.562099; 0.642435; 0.310709; 0.574618; -1.754037; -33.803145; 18.475896; 8.100000; 0
279614382634417; 2.302683; -0.085588; 0.280978; -0.255710; 0.191208; -2.299277; -33.803145; 18.475896; 8.100000; 0
279614387181536; -2.033588; 0.888656; -0.395530; -0.578437; -0.310661; 2.156510; -33.803145; 18.475896; 8.100000; 0
279614392155901; -1.902231; 0.642014; -0.066741; -0.344483; 0.010624; 1.978973; -33.803145; 18.475896; 8.100000; 0
279614397130267; 3.160477; -0.013300; 0.147560; -0.467883; 0.027295; -3.129043; -33.803145; 18.475896; 8.100000; 0
279614402104632; 1.581849; 0.118246; -0.176568; -0.358369; -0.236545; -1.537213; -33.803145; 18.475896; 8.100000; 0
279614407109515; -2.598298; 0.429972; 0.476525; -0.028022; 0.579182; 2.612827; -33.803145; 18.475896; 8.100000; 0
279614412480608; -0.050179; -0.256840; -0.230373; 0.261213; -0.229912; 0.021555; -33.803145; 18.475896; 8.100000; 0
279614417058245; 2.450189; -0.505082; -0.065628; 0.146032; -0.163027; -2.492978; -33.803145; 18.475896; 8.100000; 0
279614422063128; -0.061656; 0.263186; -0.090939; -0.251586; -0.086703; 0.102592; -33.803145; 18.475896; 8.100000; 0
279614427037493; -1.400367; 0.488290; 0.731087; -0.279779; 0.788273; 1.426286; -33.803145; 18.475896; 8.100000; 0
279614432011858; 0.545923; 0.217606; 0.422154; -0.293610; 0.402147; -0.525042; -33.803145; 18.475896; 8.100000; 0
279614437016741; 0.152101; 0.235426; -0.464460; -0.255324; -0.468458; -0.098182; -33.803145; 18.475896; 8.100000; 0
279614442387835; 0.187112; -0.134344; -0.053214; 0.105901; -0.061322; -0.202276; -33.803145; 18.475896; 8.100000; 0
279614446965472; 0.660936; -0.579117; 0.658274; 0.478332; 0.628207; -0.762948; -33.803145; 18.475896; 8.100000; 0
279614451970354; -1.014910; -0.308957; 0.314486; 0.446157; 0.351639; 0.949575; -33.803145; 18.475896; 8.100000; 0
279614456944720; -1.043627; 0.004901; -0.003228; 0.138855; 0.037372; 1.033690; -33.803145; 18.475896; 8.100000; 0
279614461949603; 1.115382; 0.257152; 0.538079; -0.407497; 0.496198; -1.089710; -33.803145; 18.475896; 8.100000; 0
279614466923968; 1.298085; 0.729033; 0.420493; -0.900434; 0.374388; -1.200992; -33.803145; 18.475896; 8.100000; 0
279614472295062; -1.518345; 0.654904; -0.199007; -0.420577; -0.134844; 1.605866; -33.803145; 18.475896; 8.100000; 0
279614476903216; -1.402536; -0.341434; 0.183864; 0.547381; 0.236174; 1.327436; -33.803145; 18.475896; 8.100000; 0
279614481877581; 1.992273; -0.221032; 0.370295; -0.079027; 0.290591; -2.016045; -33.803145; 18.475896; 8.100000; 0
279614486882464; 0.712956; 1.019377; -0.406739; -1.114900; -0.427689; -0.535680; -33.803145; 18.475896; 8.100000; 0
279614491856829; -0.670648; 0.897704; 0.606040; -0.786774; 0.637923; 0.772636; -33.803145; 18.475896; 8.100000; 0
279614496831194; -0.531073; 0.057886; 0.771015; 0.022618; 0.791643; 0.502637; -33.803145; 18.475896; 8.100000; 0
279614502202288; 0.641376; 0.024898; -0.144836; -0.120699; -0.169785; -0.624152; -33.803145; 18.475896; 8.100000; 0
279614506810442; 0.041996; 0.675827; -0.312733; -0.674636; -0.309788; 0.072147; -33.803145; 18.475896; 8.100000; 0
279614511784808; 0.373632; 0.526373; 0.534527; -0.576111; 0.522739; -0.311813; -33.803145; 18.475896; 8.100000; 0
279614516789690; 0.832874; 0.667537; 0.446645; -0.784578; 0.417516; -0.740874; -33.803145; 18.475896; 8.100000; 0
279614521794573; -0.581251; 0.878411; 0.298334; -0.781344; 0.326657; 0.693728; -33.803145; 18.475896; 8.100000; 0
279614526768938; 0.144696; 0.253405; 0.556735; -0.272131; 0.552099; -0.127418; -33.803145; 18.475896; 8.100000; 0
279614532140032; 0.119097; 0.221437; 0.208074; -0.234988; 0.204353; -0.097640; -33.803145; 18.475896; 8.100000; 0
279614536717669; 0.760464; 0.454246; -0.686015; -0.549552; -0.713512; -0.666449; -33.803145; 18.475896; 8.100000; 0
279614541692034; 0.957477; 0.498111; -0.556016; -0.618636; -0.591305; -0.861207; -33.803145; 18.475896; 8.100000; 0
279614546696917; 0.667276; 0.177074; 0.872206; -0.262235; 0.845426; -0.673679; -33.803145; 18.475896; 8.100000; 0
279614551671282; -0.810425; 0.432364; 0.371454; -0.296424; 0.406926; 0.853375; -33.803145; 18.475896; 8.100000; 0
279614556645647; -0.586955; 0.451801; -0.552883; -0.351944; -0.525522; 0.674005; -33.803145; 18.475896; 8.100000; 0
279614562047259; 1.101451; -0.077175; -0.408880; -0.100866; -0.453469; -1.081909; -33.803145; 18.475896; 8.100000; 0
279614566655413; 2.308582; -0.128031; 0.069844; -0.244672; -0.024869; -2.300073; -33.803145; 18.475896; 8.100000; 0
279614571629778; -0.410860; 0.680864; -0.515561; -0.606899; -0.493138; 0.535420; -33.803145; 18.475896; 8.100000; 0
279614576634661; -1.177763; 0.357963; 0.222000; -0.165010; 0.272981; 1.209463; -33.803145; 18.475896; 8.100000; 0
279614581609026; 0.673164; -0.369059; 0.039159; 0.256916; 0.008768; -0.724434; -33.803145; 18.475896; 8.100000; 0
279614586583392; 0.800809; -0.395879; -0.523558; 0.262068; -0.559361; -0.831002; -33.803145; 18.475896; 8.100000; 0
279614591954485; 1.747072; -0.252235; -0.089711; 0.017835; -0.163923; -1.759756; -33.803145; 18.475896; 8.100000; 0
279614596562640; -0.682274; 0.197707; 0.627058; -0.104221; 0.656515; 0.675214; -33.803145; 18.475896; 8.100000; 0
279614601537005; -0.184928; 0.308023; -0.015208; -0.280694; -0.005236; 0.224703; -33.803145; 18.475896; 8.100000; 0
279614606541888; 0.110494; 0.365994; -0.681387; -0.378498; -0.682768; -0.031872; -33.803145; 18.475896; 8.100000; 0
279614611516253; 2.414934; -0.249469; 1.126538; -0.143411; 1.022763; -2.469133; -33.803145; 18.475896; 8.100000; 0
279614616521136; -0.175790; 0.297035; -0.453310; -0.265283; -0.442925; 0.240965; -33.803145; 18.475896; 8.100000; 0
279614621892229; -0.871428; 0.423167; 0.437583; -0.275211; 0.477689; 0.908850; -33.803145; 18.475896; 8.100000; 0
279614626469866; 0.809326; -0.206788; 0.732446; 0.073861; 0.695838; -0.862903; -33.803145; 18.475896; 8.100000; 0
279614631474749; -0.019268; 0.126313; -0.358054; -0.122207; -0.355777; 0.054929; -33.803145; 18.475896; 8.100000; 0
279614636449114; 0.712200; 0.187560; -0.395883; -0.301259; -0.424213; -0.654536; -33.803145; 18.475896; 8.100000; 0
279614641423479; 1.644911; -0.087821; -0.090650; -0.180461; -0.162107; -1.631814; -33.803145; 18.475896; 8.100000; 0
279614646428362; -0.187812; 0.263581; 0.441436; -0.228719; 0.451488; 0.208470; -33.803145; 18.475896; 8.100000; 0
279614651799456; -0.301275; 0.472942; 0.607904; -0.419573; 0.624467; 0.343493; -33.803145; 18.475896; 8.100000; 0
279614656346575; -0.033493; 0.119963; 0.060193; -0.113234; 0.062650; 0.048878; -33.803145; 18.475896; 8.100000; 0
279614661381976; 1.642717; -0.291815; 0.301082; 0.035358; 0.226709; -1.679785; -33.803145; 18.475896; 8.100000; 0
279614666356341; 0.917786; 0.079997; -0.747565; -0.222783; -0.786248; -0.860096; -33.803145; 18.475896; 8.100000; 0
279614671361224; -0.293162; 0.292710; -0.147237; -0.242614; -0.131447; 0.342289; -33.803145; 18.475896; 8.100000; 0
279614676335589; 0.487822; -0.058756; 0.844814; -0.017610; 0.822059; -0.528246; -33.803145; 18.475896; 8.100000; 0
279614681706683; 0.756550; -0.143278; 0.171200; 0.021252; 0.136372; -0.776632; -33.803145; 18.475896; 8.100000; 0
279614686375872; -1.137688; 0.074604; -0.007197; 0.107794; 0.043524; 1.134212; -33.803145; 18.475896; 8.100000; 0
279614691289202; 1.715494; -0.667331; 0.240631; 0.386731; 0.157662; -1.808794; -33.803145; 18.475896; 8.100000; 0
279614696263567; 1.726526; -0.526844; -0.338733; 0.244446; -0.420142; -1.771136; -33.803145; 18.475896; 8.100000; 0
279614701268450; -2.044951; 0.231564; 0.298198; 0.097925; 0.391097; 2.040055; -33.803145; 18.475896; 8.100000; 0
279614706242815; 1.481938; -0.341620; -0.610445; 0.099253; -0.679214; -1.488055; -33.803145; 18.475896; 8.100000; 0
279614711613909; 1.385993; -0.733553; 0.045124; 0.513882; -0.024495; -1.482038; -33.803145; 18.475896; 8.100000; 0
279614716222063; -0.177602; -0.511489; 0.213463; 0.533412; 0.215707; 0.087592; -33.803145; 18.475896; 8.100000; 0
279614721196429; 1.177659; -0.715856; -0.713052; 0.524500; -0.773537; -1.238674; -33.803145; 18.475896; 8.100000; 0
