178584975027696; -0.140902; 0.250879; -0.011593; -0.144398; 0.243435; -0.053073; -33.959574; 18.461619; 20.523159; 0
178584980368272; -0.058123; -0.159873; 0.642581; -0.172099; -0.126574; 0.629451; -33.959574; 18.461619; 20.523159; 0
178584984915391; 0.122637; -0.282522; 0.571740; 0.005910; -0.252834; 0.598152; -33.959574; 18.461619; 20.523159; 0
178584989889756; 0.186318; -0.081863; 0.078615; 0.166093; -0.080559; 0.116274; -33.959574; 18.461619; 20.523159; 0
178584994864122; -0.142065; -0.008348; -0.226304; -0.097453; -0.018316; -0.248260; -33.959574; 18.461619; 20.523159; 0
178584999807969; 0.140394; -0.146143; -0.293368; 0.193493; -0.159755; -0.253322; -33.959574; 18.461619; 20.523159; 0
178585004782335; -0.328290; -0.553217; -0.044830; -0.311308; -0.559829; -0.074241; -33.959574; 18.461619; 20.523159; 0
178585010122911; -0.255710; -0.303973; 0.040500; -0.257249; -0.305239; 0.008925; -33.959574; 18.461619; 20.523159; 0
178585014670030; -0.140446; -0.351131; 0.309371; -0.194123; -0.336099; 0.296786; -33.959574; 18.461619; 20.523159; 0
178585019644395; 0.244653; -0.248333; 0.237176; 0.196612; -0.232188; 0.291906; -33.959574; 18.461619; 20.523159; 0
178585024618760; 0.168440; -0.102214; -0.281682; 0.218385; -0.114900; -0.239312; -33.959574; 18.461619; 20.523159; 0
178585029562608; -0.039522; -0.209162; -0.339953; 0.025263; -0.227466; -0.329392; -33.959574; 18.461619; 20.523159; 0
178585034536973; -0.124090; -0.656437; -0.283006; -0.067182; -0.671939; -0.265301; -33.959574; 18.461619; 20.523159; 0
178585039877549; -0.127268; -0.369327; 0.117112; -0.151997; -0.362149; 0.109818; -33.959574; 18.461619; 20.523159; 0
178585044424669; 0.071312; -0.158312; 0.262416; 0.018782; -0.144664; 0.278800; -33.959574; 18.461619; 20.523159; 0
178585049399034; -0.145335; -0.285832; -0.010702; -0.144667; -0.285415; -0.023375; -33.959574; 18.461619; 20.523159; 0
178585054373399; 0.000377; -0.320942; -0.237429; 0.040399; -0.332786; -0.216789; -33.959574; 18.461619; 20.523159; 0
178585059317247; 0.036894; -0.152979; -0.160178; 0.068206; -0.160158; -0.141839; -33.959574; 18.461619; 20.523159; 0
178585064291612; 0.196553; -0.395302; -0.233958; 0.242060; -0.402076; -0.171392; -33.959574; 18.461619; 20.523159; 0
178585069632188; -0.329684; -0.763319; -0.181718; -0.279664; -0.778981; -0.198357; -33.959574; 18.461619; 20.523159; 0
178585074179307; -0.266489; 0.010239; -0.332321; -0.199762; -0.012776; -0.376153; -33.959574; 18.461619; 20.523159; 0
178585079153672; -0.256850; -0.170647; -0.172593; -0.217268; -0.185724; -0.207802; -33.959574; 18.461619; 20.523159; 0
178585084128038; -0.121489; -0.590028; -0.166812; -0.078782; -0.600628; -0.154136; -33.959574; 18.461619; 20.523159; 0
178585089071885; 0.256019; -0.480196; 0.024176; 0.254488; -0.471668; 0.097382; -33.959574; 18.461619; 20.523159; 0
178585094046251; 0.038428; -0.505592; 0.272922; -0.005204; -0.490289; 0.301954; -33.959574; 18.461619; 20.523159; 0
178585099356309; -0.143832; -0.330415; -0.167675; -0.099984; -0.343750; -0.172670; -33.959574; 18.461619; 20.523159; 0
178585103933946; -0.530420; -0.737077; -0.405116; -0.422989; -0.776688; -0.454515; -33.959574; 18.461619; 20.523159; 0
178585108877794; -0.394413; -0.361936; -0.359348; -0.309020; -0.394268; -0.405893; -33.959574; 18.461619; 20.523159; 0
178585113852159; -0.114773; -0.272646; 0.084564; -0.120514; -0.272503; 0.076670; -33.959574; 18.461619; 20.523159; 0
178585118796006; 0.059426; -0.505308; 0.352928; 0.007290; -0.484728; 0.385242; -33.959574; 18.461619; 20.523159; 0
178585123770372; -0.006013; -0.505683; 0.066246; -0.002957; -0.501728; 0.091653; -33.959574; 18.461619; 20.523159; 0
178585129110948; 0.044402; -0.273072; 0.044846; 0.043480; -0.268586; 0.067249; -33.962432; 18.471189; 0.000000; 0
178585133688585; -0.548090; -0.709276; -0.123083; -0.493399; -0.735860; -0.183555; -33.962432; 18.471189; 0.000000; 0
178585138632432; -0.500914; -0.448051; -0.413029; -0.402773; -0.484377; -0.474773; -33.962432; 18.471189; 0.000000; 0
178585143667833; -0.099686; -0.150251; -0.279134; -0.041551; -0.166819; -0.284383; -33.962432; 18.471189; 0.000000; 0
178585148550645; 0.279052; -0.201095; 0.326972; 0.217475; -0.175391; 0.383617; -33.962432; 18.471189; 0.000000; 0
178585153525010; 0.257488; -0.424953; 0.587450; 0.153190; -0.386997; 0.647108; -33.962432; 18.471189; 0.000000; 0
178585158865586; -0.214966; -0.254949; 0.219971; -0.250535; -0.247636; 0.188429; -33.962432; 18.471189; 0.000000; 0
178585163443223; -0.239807; -0.139488; -0.122309; -0.211582; -0.149163; -0.157821; -33.962432; 18.471189; 0.000000; 0
178585168387071; -0.472509; -0.359340; -0.128819; -0.437336; -0.372890; -0.196657; -33.962432; 18.471189; 0.000000; 0
178585173361436; 0.264543; 0.182663; -0.054689; 0.268824; 0.184112; -0.013277; -33.962432; 18.471189; 0.000000; 0
178585178335801; -0.060753; -0.319751; 0.811506; -0.208771; -0.280942; 0.801224; -33.962432; 18.471189; 0.000000; 0
178585183279649; -0.254729; -0.243515; 0.328316; -0.309343; -0.232148; 0.287040; -33.962432; 18.471189; 0.000000; 0
178585188620225; -0.522098; 0.254337; -0.200869; -0.477604; 0.233965; -0.307858; -33.962432; 18.471189; 0.000000; 0
178585193197862; -0.226959; 0.371057; -0.187726; -0.191070; 0.356753; -0.246282; -33.962432; 18.471189; 0.000000; 0
178585198172227; 0.604068; -0.049849; 0.215356; 0.553354; -0.024606; 0.327040; -33.962432; 18.471189; 0.000000; 0
178585203116075; 0.312032; -0.339318; 0.688158; 0.182148; -0.296598; 0.751608; -33.962432; 18.471189; 0.000000; 0
178585208090440; -0.119735; 0.311582; 0.441408; -0.204786; 0.330678; 0.393669; -33.962432; 18.471189; 0.000000; 0
178585213034288; -0.493138; 0.647532; -0.237469; -0.449157; 0.622393; -0.360222; -33.962432; 18.471189; 0.000000; 0
178585218374864; -0.539977; 0.357110; -0.507746; -0.441222; 0.314385; -0.619188; -33.962432; 18.471189; 0.000000; 0
178585222952501; 0.140442; -0.101120; 0.046579; 0.130991; -0.094478; 0.077680; -33.962432; 18.471189; 0.000000; 0
178585227896348; 0.735876; -0.062232; 1.051711; 0.526047; 0.014375; 1.172412; -33.962432; 18.471189; 0.000000; 0
178585232870713; 0.553068; -0.108587; 0.925159; 0.372472; -0.042972; 1.016372; -33.962432; 18.471189; 0.000000; 0
178585237845079; -0.385374; 0.335999; -0.290976; -0.322588; 0.318078; -0.375285; -33.962432; 18.471189; 0.000000; 0
178585242788926; -1.046672; 0.715144; -0.692595; -0.893596; 0.671543; -0.914963; -33.962432; 18.471189; 0.000000; 0
178585248098985; -0.525633; 0.482749; -0.402720; -0.437712; 0.457668; -0.520066; -33.962432; 18.471189; 0.000000; 0
178585252707139; 0.422343; -0.125965; 0.707647; 0.280971; -0.084602; 0.780322; -33.962432; 18.471189; 0.000000; 0
178585257650987; 0.855188; 0.258636; 1.206868; 0.611129; 0.340510; 1.328663; -33.962432; 18.471189; 0.000000; 0
178585262625352; 0.149944; 0.673576; 0.373250; 0.072326; 0.696077; 0.354612; -33.962432; 18.471189; 0.000000; 0
178585267569200; -0.648693; 0.221624; -0.467390; -0.551408; 0.182670; -0.592414; -33.962432; 18.471189; 0.000000; 0
178585272543565; -0.808199; 0.588663; -0.534188; -0.697691; 0.542319; -0.710060; -33.962432; 18.471189; 0.000000; 0
178585277884141; 0.084921; 0.779937; 0.064793; 0.047058; 0.785317; 0.027802; -33.962432; 18.471189; 0.000000; 0
178585282431260; 0.160550; 0.482147; 0.724120; 0.006423; 0.530986; 0.707534; -33.962432; 18.471189; 0.000000; 0
178585287405626; 0.371480; 0.137269; 0.765537; 0.216331; 0.198548; 0.810349; -33.962432; 18.471189; 0.000000; 0
178585292379991; -0.183752; 0.535201; 0.108699; -0.217414; 0.532367; 0.036559; -33.962432; 18.471189; 0.000000; 0
178585297323838; -0.598888; 0.792720; -0.107169; -0.578981; 0.769063; -0.268106; -33.962432; 18.471189; 0.000000; 0
178585302298204; -0.531066; 0.614856; -0.188156; -0.493835; 0.588341; -0.324751; -33.962432; 18.471189; 0.000000; 0
178585307638780; -0.154382; 0.279936; 0.358476; -0.222989; 0.297959; 0.303644; -33.962432; 18.471189; 0.000000; 0
178585312185899; 0.269750; 0.647459; 0.254415; 0.208504; 0.668943; 0.256392; -33.962432; 18.471189; 0.000000; 0
178585317160264; -0.183352; 0.807122; 0.059492; -0.206302; 0.803160; -0.031244; -33.962432; 18.471189; 0.000000; 0
178585322134629; -0.554325; 0.509044; 0.140034; -0.579873; 0.499752; -0.002541; -33.962432; 18.471189; 0.000000; 0
178585327078477; -0.322614; 0.395067; 0.092699; -0.341285; 0.390217; 0.002316; -33.962432; 18.471189; 0.000000; 0
178585332052842; 0.115133; 0.433122; 0.385162; 0.032254; 0.460990; 0.368304; -33.962432; 18.471189; 0.000000; 0
178585337393419; 0.115655; 0.521308; 0.289795; 0.048626; 0.542780; 0.268598; -33.962432; 18.471189; 0.000000; 0
178585341940538; -0.070159; 0.922242; -0.111259; -0.064971; 0.909861; -0.189111; -33.962432; 18.471189; 0.000000; 0
178585346914903; -0.599257; 0.721147; -0.480761; -0.510442; 0.667331; -0.635934; -33.962432; 18.471189; 0.000000; 0
178585351889268; -0.708489; 0.145824; 0.132602; -0.723311; 0.131976; -0.014452; -33.962432; 18.471189; 0.000000; 0
178585356833116; 0.024331; 0.666136; 0.633282; -0.096626; 0.708320; 0.578204; -33.962432; 18.471189; 0.000000; 0
178585361807481; 0.097920; 0.831088; 0.824844; -0.060586; 0.888101; 0.766987; -33.962432; 18.471189; 0.000000; 0
178585367148057; 0.112053; 0.736257; 0.003483; 0.109978; 0.736055; -0.027756; -33.962432; 18.471189; 0.000000; 0
178585371695176; -0.421815; 0.277150; -0.390973; -0.339207; 0.243322; -0.483046; -33.962432; 18.471189; 0.000000; 0
178585376669542; -0.534848; 0.817626; -0.336368; -0.456594; 0.786368; -0.490781; -33.962432; 18.471189; 0.000000; 0
178585381643907; -0.400151; 0.660452; -0.039752; -0.381983; 0.652168; -0.163288; -33.962432; 18.471189; 0.000000; 0
178585386587754; -0.228028; 0.251057; 0.544305; -0.327007; 0.287771; 0.470690; -33.962432; 18.471189; 0.000000; 0
178585391562120; 0.021263; 0.550683; 0.361917; -0.045803; 0.575704; 0.318048; -33.962432; 18.471189; 0.000000; 0
178585396902696; -0.055577; 0.653940; 0.062128; -0.064143; 0.656102; 0.001463; -33.962432; 18.471189; 0.000000; 0
178585401480333; -0.078117; 0.429928; -0.208582; -0.035035; 0.412512; -0.251103; -33.962432; 18.471189; 0.000000; 0
178585406424180; -0.712040; 0.133071; 0.047387; -0.707367; 0.128554; -0.100301; -33.962432; 18.471189; 0.000000; 0
178585411398545; -0.459389; 0.603390; -0.275973; -0.394674; 0.576430; -0.404028; -33.966214; 18.469363; 10.495713; 0
178585416342393; -0.395872; 0.328469; 0.072576; -0.400958; 0.328937; -0.030117; -33.966214; 18.469363; 10.495713; 0
178585421316758; 0.040341; 0.075549; 0.476616; -0.053057; 0.111803; 0.468169; -33.966214; 18.469363; 10.495713; 0
178585426657335; -0.030391; 0.050467; 0.445922; -0.116384; 0.083094; 0.426458; -33.966214; 18.469363; 10.495713; 0
178585431234971; -0.368789; -0.115683; 0.034863; -0.367979; -0.120047; -0.027998; -33.966214; 18.469363; 10.495713; 0
178585436209336; -0.763531; 0.102600; -0.458261; -0.659946; 0.058571; -0.603780; -33.966214; 18.469363; 10.495713; 0
178585441153184; -0.811505; 0.320936; -0.334583; -0.730029; 0.285234; -0.509103; -33.966214; 18.469363; 10.495713; 0
178585446188585; -0.424963; 0.101794; -0.153389; -0.386506; 0.085061; -0.240543; -33.966214; 18.469363; 10.495713; 0
178585451071397; 0.043676; -0.295705; 0.714213; -0.097820; -0.241040; 0.729233; -33.966214; 18.469363; 10.495713; 0
178585456411973; -0.112305; -0.126896; 0.571072; -0.222293; -0.085132; 0.546055; -33.966214; 18.469363; 10.495713; 0
178585460989610; -0.949107; 0.135196; -0.235258; -0.883803; 0.107360; -0.426374; -33.966214; 18.469363; 10.495713; 0
178585465963975; -1.259341; 0.054849; -0.513609; -1.133670; 0.003250; -0.753341; -33.966214; 18.469363; 10.495713; 0
178585470907823; -0.786792; -0.263301; -0.251385; -0.722983; -0.289004; -0.381230; -33.966214; 18.469363; 10.495713; 0
178585475882188; -0.436826; -0.176210; 0.093357; -0.445737; -0.177654; 0.018443; -33.966214; 18.469363; 10.495713; 0
178585480826036; -0.350564; -0.425180; 0.483998; -0.437586; -0.395376; 0.436031; -33.966214; 18.469363; 10.495713; 0
178585486166612; -0.947656; -0.480159; 0.349107; -0.995977; -0.471930; 0.189192; -33.966214; 18.469363; 10.495713; 0
178585490744249; -0.795980; 0.125597; -0.438048; -0.692682; 0.077785; -0.596143; -33.966214; 18.469363; 10.495713; 0
178585495718614; -1.059831; -0.064559; -0.629905; -0.911090; -0.132366; -0.822547; -33.966214; 18.469363; 10.495713; 0
178585500662461; -0.800909; -0.296468; -0.139838; -0.754637; -0.322071; -0.275130; -33.966214; 18.469363; 10.495713; 0
178585505636827; -0.408486; -0.631343; -0.258535; -0.344585; -0.656648; -0.287003; -33.966214; 18.469363; 10.495713; 0
178585510611192; -1.150421; -0.758185; -0.151034; -1.092225; -0.790088; -0.322381; -33.966214; 18.469363; 10.495713; 0
178585515921251; -1.638066; -0.481379; -0.152950; -1.573829; -0.509313; -0.449493; -33.966214; 18.469363; 10.495713; 0
178585520498887; -2.121192; -0.622343; -0.258815; -2.025574; -0.662830; -0.641451; -33.966214; 18.469363; 10.495713; 0
178585525473252; -1.810409; -0.734371; -0.298214; -1.713544; -0.773211; -0.609692; -33.966214; 18.469363; 10.495713; 0
178585530417100; -1.007953; -0.851851; 0.246800; -1.040534; -0.843104; 0.094839; -33.966214; 18.469363; 10.495713; 0
178585535391465; -0.942136; -0.947929; 0.749996; -1.088680; -0.893968; 0.603558; -33.966214; 18.469363; 10.495713; 0
178585540335313; -1.337678; -0.150985; -0.316382; -1.245974; -0.174534; -0.573901; -33.966214; 18.469363; 10.495713; 0
178585545675889; -1.780728; -0.301583; -0.838672; -1.573926; -0.361789; -1.164981; -33.966214; 18.469363; 10.495713; 0
178585550253526; -1.224717; -0.338700; -0.554461; -1.088485; -0.377753; -0.771090; -33.966214; 18.469363; 10.495713; 0
178585555227891; -0.371401; -0.686981; -0.165826; -0.332668; -0.700470; -0.189878; -33.966214; 18.469363; 10.495713; 0
178585560202256; -0.523151; -0.985087; 0.378999; -0.595289; -0.961077; 0.331188; -33.966214; 18.469363; 10.495713; 0
178585565146104; -0.300641; -0.417416; -0.287442; -0.236909; -0.439289; -0.313279; -33.966214; 18.469363; 10.495713; 0
178585570120469; -1.072265; -0.348463; -0.344996; -0.979581; -0.381772; -0.533735; -33.966214; 18.469363; 10.495713; 0
178585575461045; -1.439842; -0.451441; -0.106693; -1.378920; -0.502663; -0.366385; -33.966214; 18.469363; 10.495713; 0
178585580008165; -1.170017; -0.684284; 0.243221; -1.183771; -0.701946; 0.047938; -33.966214; 18.469363; 10.495713; 0
178585584982530; -1.055183; -0.859926; 0.969032; -1.219642; -0.822699; 0.792179; -33.966214; 18.469363; 10.495713; 0
178585589956895; -1.143567; -0.531035; 0.573723; -1.229339; -0.524925; 0.363431; -33.966214; 18.469363; 10.495713; 0
